episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
17920,0.1484375,1.40625,4.7837797250001435,29.546875,-21.0,24.326171875,1.0,-0.002075593848712742,0.058962585777044295,0.06579115577042102,0.934943288564682,0.0001767674635630101,14760.151170492172
18048,0.16015625,1.515625,5.164848540463086,28.78125,-15.09375,24.52734375,1.0,-0.0031383395427837966,0.06456991285085678,0.06348967421799898,0.9171163588762283,6.923042965354398e-05,14856.976944684982
18176,0.109375,1.90625,5.788918880666946,31.34375,-19.22265625,26.02734375,1.0,0.0006728585343807935,0.05770681388676167,0.0655385309830308,0.8885430812835693,0.0004372828479972668,14978.757863283157
18304,0.21875,1.6015625,5.618112642237945,27.5078125,-18.71875,26.69140625,1.0,0.002905442612245679,0.049864520132541654,0.06316047627478838,0.9267088532447815,0.0010123376399860718,15104.552537202835
18432,0.29296875,1.5,5.368616575576803,26.9375,-19.921875,25.39453125,1.0,0.0014274159912019968,0.04813482072204352,0.062195423431694506,0.9786680281162262,0.00017067474691430108,15236.011363983154
18560,0.2578125,1.53125,5.366319214048355,27.625,-19.453125,24.6875,1.0,0.006925747875357047,0.03858893709257245,0.06484228577464819,1.037801021337509,0.0003128065261989832,15399.643622636795
18688,0.32421875,1.6953125,5.149639238011387,31.625,-15.50390625,25.578125,1.0,0.007950164121575653,0.06271180100739002,0.06411520093679428,1.0475037157535554,0.0002535012332373299,15496.450271844864
18816,0.234375,1.625,5.108403502908363,31.8515625,-21.05859375,27.85546875,1.0,0.0024232018506154416,0.05567320883274078,0.06420444436371327,1.038867723941803,0.0001991085460758768,15593.182563304901
18944,0.17578125,1.6171875,5.618888698529667,28.671875,-20.19140625,24.19140625,1.0,-0.007643181504681707,0.04544644933193922,0.06014837883412838,1.0096836745738984,0.00022588045394513755,15690.634574890137
19072,0.2265625,1.6328125,4.9918547672542735,30.5390625,-19.0546875,25.373046875,1.0,-0.017424801690503956,0.059356960281729695,0.06353676114231348,1.013082540035248,0.0004576359031489119,15787.44929766655
19200,0.265625,1.65625,5.043272264617402,30.0703125,-18.37890625,26.013671875,1.0,-2.8327666223049162e-05,0.05126388911157846,0.06634855680167676,1.0332534551620483,0.00026162416470469906,15884.818368673325
19328,0.17578125,1.8671875,5.2605582886010565,34.53125,-17.703125,25.140625,1.0,-0.00291861635632813,0.0659232484176755,0.06504644211381674,0.9865389704704285,0.0010477285919478162,15982.648004293442
19456,0.0546875,1.7890625,5.219358538619977,34.421875,-21.10546875,24.99609375,1.0,0.0012811679858714341,0.08052138201892375,0.06415715198963881,0.9219139844179154,0.000832168385386467,16151.990457296371
19584,0.1875,1.7265625,5.92158931008567,30.0703125,-18.36328125,25.0546875,1.0,0.008081034652423113,0.06479631923139095,0.06399897132068873,0.8481075197458268,0.0004957024604664185,16341.887979507446
19712,0.22265625,1.34375,6.482457084168178,24.078125,-17.76953125,25.59765625,1.0,-0.008023433340713381,0.0393678130581975,0.06046521570533514,0.8274956583976746,0.0002893036711611785,16462.56822657585
19840,0.1953125,1.46875,5.488878926392578,24.421875,-17.0234375,25.11328125,1.0,0.012428763881325721,0.04664935972541571,0.06383440904319286,0.8551144868135452,0.0001902595889987424,16559.990388154984
19968,0.33203125,1.5078125,6.723879428898358,24.4375,-18.48828125,24.814453125,1.0,0.00856328991940245,0.03864842252805829,0.06391747444868087,0.8136607319116592,0.00046823625743854793,16656.899524450302
20096,0.2578125,1.2109375,4.970500572920804,23.4609375,-18.6640625,26.857421875,1.0,0.0032781749963760377,0.044094252213835713,0.06295664012432098,0.7572543680667877,0.0008324356211232952,16753.60608291626
20224,0.328125,1.2421875,4.536230854729668,26.2734375,-19.41015625,25.546875,1.0,-0.00352400365518406,0.04624223075807095,0.06315260734409094,0.7209922254085541,-8.750896085985005e-06,16850.229677200317
20352,0.2734375,1.546875,5.173367623265304,27.4453125,-19.16015625,24.984375,1.0,0.011308079678565263,0.050676232762634756,0.06213953383266926,0.6986883342266083,0.00011089423787780106,16946.83815908432
20480,0.25,1.734375,6.049522977598356,29.3671875,-18.36328125,24.76171875,1.0,0.013207243289798498,0.04977072663605213,0.06227488741278649,0.6887388944625854,0.00017395544418832287,17043.133798122406
20608,0.23828125,1.625,5.635570160417973,30.3203125,-18.859375,25.0859375,1.0,-0.007882130355574191,0.05409085378050804,0.06324493903666735,0.6878348261117935,9.568113600835204e-05,17138.99134683609
20736,0.25390625,2.0234375,6.066087832268112,32.7265625,-18.75390625,25.423828125,1.0,0.004299902264028788,0.06017990335822106,0.06437317412346602,0.6824331432580948,7.194211211754009e-05,17260.71763920784
20864,0.2734375,1.703125,5.540745884515293,30.53125,-16.99609375,25.205078125,1.0,-0.008073303755372763,0.05921884775161743,0.06507831756025553,0.6776098668575287,0.00011736290180124343,17362.124605178833
20992,0.2109375,1.6015625,5.419620208091319,30.8984375,-18.234375,27.0,1.0,-0.005681161023676396,0.06326654944568873,0.06517664715647697,0.7042018711566925,0.00018150204268749804,17459.03577041626
21120,0.08203125,1.9140625,5.2641072350642855,34.25,-19.79296875,26.130859375,1.0,-0.0036181672709062695,0.0758675878867507,0.06276964507997036,0.7414166510105134,0.0002278137399116531,17555.632120847702
21248,-0.00390625,1.9609375,5.485573193385777,35.125,-17.25390625,24.63671875,1.0,-0.0019463393138721586,0.08305007442831994,0.06373544149100781,0.7484863579273224,0.00024745275877648967,17652.515980243683
21376,0.22265625,1.5625,4.867459160106369,29.3125,-19.50390625,25.08203125,1.0,0.009263784298673272,0.04827012028545141,0.05943240188062191,0.7309635281562805,7.830046233721077e-05,17748.735874652863
21504,0.19921875,1.734375,5.550082600813935,29.390625,-19.609375,24.265625,1.0,0.01624268845189363,0.06438161209225654,0.06395278461277484,0.7441229373216629,1.2866176257375628e-05,17845.848201990128
21632,0.25,1.5078125,5.503117003535175,27.796875,-17.9296875,25.056640625,1.0,-0.011867954116314649,0.04606219325214624,0.06192923821508885,0.7405119299888611,2.030743780778721e-05,17941.493681430817
21760,0.15625,1.703125,5.787167750873905,29.21875,-17.7734375,25.078125,1.0,-0.005457449099048972,0.042932752147316934,0.061071944423019886,0.7424044460058212,5.195641424506903e-05,18037.51001572609
21888,0.36328125,1.7734375,5.725390417784597,32.2734375,-20.25,25.65625,1.0,0.016990456730127335,0.05127699840813875,0.06346329711377621,0.7506319969892502,1.8718390492722392e-05,18134.12694978714
22016,0.09375,1.7421875,5.16947544985817,31.5625,-22.2734375,24.74609375,1.0,-0.007615393330343068,0.057188724353909495,0.06535063683986664,0.7355766743421555,7.697284454479813e-05,18231.816569328308
22144,0.1953125,1.828125,5.489550461373925,32.546875,-16.8359375,24.984375,1.0,0.00857347627170384,0.05534517429769039,0.05960541367530823,0.6947086155414581,8.095044031506405e-05,18380.85533618927
22272,0.26171875,1.65625,5.504285374947061,29.71875,-16.3046875,26.6484375,1.0,-0.005358937429264188,0.05167758073657751,0.06316842548549176,0.6770431965589523,0.00014218411961337553,18500.145339012146
22400,0.27734375,1.484375,5.406345445554877,28.0234375,-18.08984375,27.13671875,1.0,-0.007890956813935191,0.042708342894911766,0.058938386477530004,0.654234430193901,0.00024664784723427147,18596.502307891846
22528,-0.015625,1.8515625,5.421127444067698,32.7578125,-16.56640625,25.1015625,1.0,-0.0015583904227241875,0.1041596420109272,0.06575537100434303,0.6449405074119567,-9.733042679727077e-06,18693.27309536934
22656,0.15625,1.96875,5.688463766641728,34.6484375,-22.53125,24.984375,1.0,0.015977728343568743,0.07606343496590853,0.06396778281778097,0.6170528262853623,0.00029436483600875363,18789.388701200485
22784,0.3515625,1.625,5.027534520638801,30.8828125,-17.65625,25.208984375,1.0,0.018595866416580974,0.05411706976592541,0.0621238486841321,0.5787450760602951,0.00019561049994081258,18885.690063476562
22912,0.0234375,1.6015625,5.272846381832899,30.9765625,-19.05859375,24.873046875,1.0,0.008049162628594786,0.053878155164420606,0.06340057626366616,0.5576050162315369,0.00015263790701283141,18985.52571439743
23040,0.14453125,1.625,5.527128062526342,29.109375,-19.91015625,25.48828125,1.0,0.005620118323713541,0.0545005714520812,0.062066927552223206,0.513759708404541,0.00018210929265478627,19094.034370660782
23168,0.2265625,1.5625,5.742920036466247,28.7109375,-16.703125,25.4765625,1.0,-0.0062509164330549535,0.039048976730555296,0.059569616429507734,0.5051302015781403,6.980604666750878e-06,19194.56184530258
23296,0.2265625,1.59375,6.235260164758062,27.84375,-21.16015625,25.205078125,1.0,-0.00720595964230597,0.044804404675960544,0.06289548017084598,0.523175248503685,0.00018330053135287016,19363.265033245087
23424,0.0703125,1.734375,5.397486575725466,30.0703125,-21.33203125,26.22265625,1.0,-0.008450498059391975,0.06359043400734662,0.06264114547520876,0.513123431801796,0.00018248301203129813,19483.272338867188
23552,0.2890625,1.609375,5.258495993321109,29.8359375,-19.8984375,24.7578125,1.0,0.0003313348744995892,0.07276643719524145,0.06275406740605831,0.4815139874815941,1.1903206177521497e-05,19580.09468483925
23680,0.23828125,1.5,5.189433628581371,27.7421875,-16.91796875,26.08203125,1.0,-0.01686951592564583,0.03757596323266625,0.06517269276082516,0.5015341758728027,0.0002302221197169274,19677.375315904617
23808,0.21875,2.015625,5.8214143474774716,32.640625,-21.859375,25.95703125,1.0,-0.0017450468614697457,0.06377071309834718,0.06479316279292106,0.5317266255617141,3.430353972362354e-05,19774.19989466667
23936,0.23046875,2.109375,5.6024177111447395,36.7265625,-17.203125,27.0234375,1.0,-0.00454064232762903,0.0810534032061696,0.0650082278996706,0.5437597930431366,1.278741838177666e-05,19871.734895467758
24064,0.25,1.8046875,5.191356071396667,34.1640625,-20.17578125,25.25390625,1.0,-0.0072767487377859656,0.06613430716097354,0.0640532610937953,0.5383052289485931,7.519281207351014e-05,19968.47375535965
24192,0.078125,1.671875,5.089337330835535,33.65625,-20.16796875,26.498046875,1.0,0.0076678585261106495,0.06613548956811428,0.06505273096263409,0.5261430710554122,9.311370085924864e-05,20065.029076099396
24320,0.20703125,1.6796875,5.120507883662967,33.0,-18.19921875,25.576171875,1.0,0.0022682766895741223,0.06941357050091028,0.06493451334536075,0.5107307732105255,0.00017035475320881233,20162.257184028625
24448,0.2109375,1.671875,5.612165180075735,29.8046875,-18.64453125,25.259765625,1.0,0.0020416483050212262,0.05745631847530604,0.06132758315652609,0.5029048651456833,3.831148205790669e-06,20265.561344385147
24576,0.03515625,1.5625,5.0788413379117365,30.59375,-21.66796875,26.03125,1.0,-0.0004371222108602524,0.07124368920922279,0.06322935707867146,0.514843401312828,2.3343169596046208e-05,20412.036095142365
24704,0.28125,1.6484375,5.5470899008856325,30.765625,-19.68359375,25.849609375,1.0,-0.01257492946460843,0.07411743551492692,0.06291380878537893,0.5234840184450149,5.512550997082144e-05,20545.787136793137
24832,0.0234375,1.5546875,5.190531147677278,30.53125,-19.1875,26.453125,1.0,-0.011604213714599609,0.05969531070441007,0.05976908840239048,0.5279096633195877,-3.51435286574997e-05,20642.544497013092
24960,0.1640625,1.5546875,5.481320318935451,28.8046875,-17.68359375,25.4609375,1.0,0.01439110329374671,0.05877375639975071,0.06260486450046301,0.4905212834477425,0.00017304902721662074,20739.185543060303
25088,0.22265625,1.4296875,5.644307641456274,25.4140625,-17.4296875,25.97265625,1.0,-0.011569968424737453,0.044979001954197885,0.05880800373852253,0.47050224542617797,1.4613944222219288e-05,20835.34921193123
25216,0.1796875,1.53125,5.184092285129274,27.84375,-17.125,23.853515625,1.0,0.01174589756410569,0.06714491471648217,0.056947816535830496,0.48024032115936277,1.195508084492758e-05,20932.23789048195
25344,0.21484375,1.4140625,5.056095353281668,28.578125,-18.41015625,24.61328125,1.0,-0.003535359422676265,0.04244154505431652,0.05964369531720877,0.48269105702638626,0.00010610511235427111,21028.50091433525
25472,0.21875,1.515625,5.3922073424370165,30.1171875,-17.19921875,24.416015625,1.0,-0.006343246926553548,0.049192449823021886,0.06360019445419311,0.5047461330890656,0.00015848919429117814,21125.44166660309
25600,0.2890625,1.75,5.611326556545235,32.3125,-18.84765625,25.3515625,1.0,0.006554078846238554,0.0468844510614872,0.0638266434893012,0.5428645223379135,0.00025832661340245976,21233.4932346344
25728,0.16796875,2.1171875,5.88911053962472,36.4609375,-18.48828125,25.6875,1.0,-0.008621183468494564,0.04919670764356852,0.06364938020706176,0.5713220804929733,0.00010545463737798855,21329.7599132061
25856,0.08984375,2.125,5.111165370462452,40.7578125,-17.796875,25.9140625,1.0,0.0020566426683217287,0.07234958074986934,0.06711064130067826,0.5810986787080765,3.8514033076353374e-05,21466.592586755753
25984,0.140625,2.2734375,5.571625205201059,39.5703125,-20.42578125,25.83984375,1.0,-0.003952921205200255,0.06188392490148544,0.06639953292906284,0.5712510943412781,9.653968882048503e-05,21576.75477719307
26112,0.15625,2.21875,5.666119671982244,38.8203125,-17.00390625,27.36328125,1.0,-0.0026077044196426867,0.07969874143600464,0.06554977558553218,0.5400910288095474,0.00018877341644838453,21673.778761148453
26240,0.12890625,1.78125,5.469826182311701,34.3125,-20.2890625,26.79296875,1.0,0.011084140697494149,0.07214148342609406,0.06287963576614856,0.5258582234382629,3.694253973662853e-05,21770.56502532959
26368,0.15625,2.078125,5.469660277547314,37.1171875,-19.26953125,25.103515625,1.0,-0.005083589628338814,0.07154436130076647,0.06428979802876711,0.506270857155323,0.0001627250327146612,21867.308702468872
26496,0.140625,1.8515625,5.8161993243753844,31.6796875,-17.640625,24.794921875,1.0,0.0007409677840769291,0.06735414378345013,0.06271149534732104,0.49197133630514145,-4.9123232020065186e-05,21964.329038619995
26624,0.15234375,1.8203125,5.4153745460201534,32.1640625,-21.72265625,24.30859375,1.0,-0.0018940131179988385,0.06902623437345028,0.06169907655566931,0.4866673856973648,4.116581112612039e-05,22061.591516256332
26752,0.26171875,1.8671875,5.81782097254372,31.734375,-20.453125,26.3125,1.0,0.0005223615560680627,0.0437701528891921,0.06388398725539446,0.4571825549006462,0.00014913116465322673,22158.76673221588
26880,0.15234375,1.484375,5.141112362253466,30.859375,-21.89453125,25.8125,1.0,-0.008186857681721449,0.0711817353963852,0.061970393732190134,0.4453124389052391,5.454245256260037e-05,22290.26599764824
27008,0.2421875,1.6640625,5.283516790971326,30.046875,-16.5,24.416015625,1.0,0.0030002747662365437,0.04955887924879789,0.06246748063713312,0.44354399740695954,1.3116256741341204e-05,22511.266605615616
27136,0.21484375,1.5625,5.079840667149653,29.7421875,-16.80078125,24.65625,1.0,-0.0024630172178149224,0.054661297239363194,0.0624361839145422,0.44181732684373853,-1.636978122405708e-05,22607.454058647156
27264,0.171875,1.75,5.53197123904245,30.8515625,-19.04296875,25.22265625,1.0,-0.002919719647616148,0.0715203071013093,0.060994405671954154,0.43956915736198426,0.0001262445788597688,22704.440413475037
27392,0.27734375,1.9375,6.973332972728324,29.453125,-19.8359375,23.908203125,1.0,-0.00038399661425501106,0.050908786803483964,0.0612698869779706,0.4417864099144936,7.291632209671661e-05,22800.41941857338
27520,0.16015625,1.5,5.3720534137295175,27.578125,-18.16796875,25.255859375,1.0,0.002541686373297125,0.055491494573652746,0.06263386756181717,0.45782904177904127,0.00013335992262000217,22897.54854774475
27648,0.1953125,1.734375,5.586943409112327,32.03125,-19.23046875,25.68359375,1.0,0.0028434006730094553,0.07088404260575772,0.06284091807901859,0.4803914353251457,5.396217020461336e-05,22994.58145427704
27776,-0.0703125,2.0625,5.996856574774109,34.1484375,-17.45703125,25.65234375,1.0,-0.0009869755245745181,0.08705774266272784,0.06364540867507458,0.4726579025387764,0.00011906688014278189,23096.156525611877
27904,0.2109375,1.5390625,5.3497794116031265,28.5859375,-18.53125,26.056640625,1.0,-0.008977183559909462,0.04446372743695974,0.05892516616731882,0.4746620118618011,-1.2308872828725726e-05,23200.874667406082
28032,0.19140625,1.75,5.893561085266448,30.1171875,-18.05859375,25.642578125,1.0,-0.0017671911045908928,0.04648343566805124,0.06347464807331563,0.5023122206330299,0.00019735235546249896,23329.936767578125
28160,0.00390625,1.765625,5.6998774248735256,32.0,-18.62890625,26.0390625,1.0,0.007225528941489756,0.09057382959872484,0.0625850934535265,0.5254817545413971,0.0003833525319350883,23463.798691034317
28288,0.30859375,1.671875,5.9103544554056935,28.5,-20.94921875,25.421875,1.0,0.010322962678037584,0.041596189606934786,0.061042379960417746,0.5164319336414337,-2.7582619804888963e-05,23559.91349720955
28416,0.15234375,1.5234375,5.285461081420136,25.953125,-19.4609375,25.1015625,1.0,-0.009093057992868126,0.039275039173662665,0.061652608774602415,0.4997185230255127,0.0001584925441420637,23656.613313674927
