episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
445824,1.66015625,7.6796875,6.577904215750218,116.265625,-8.29296875,23.201171875,1.0,-0.015612299554049969,1.2348199009895324,0.0494318924844265,0.3025276690721512,0.005795134021900595,353166.7791545391
445952,2.1953125,8.6015625,7.3410956712424085,119.6875,-9.46875,22.15625,1.0,-0.04177856119349599,1.187551110982895,0.04933306481689215,0.28877753764390945,0.006620949367061257,353271.53282237053
446080,1.0546875,7.84375,6.812157737114848,112.1328125,-8.359375,23.716796875,1.0,-0.0077297693739334745,1.067857603232066,0.049657671401898064,0.3333734969298045,0.007481735510130723,353374.99451708794
446208,2.51953125,8.546875,7.198884058338919,118.046875,-9.16015625,24.048828125,1.0,-0.008834645035676658,1.2505751848220825,0.04866491910070181,0.31018851697444916,0.008619065512903035,353479.024463892
446336,2.44140625,8.453125,7.182486857812972,115.6015625,-9.203125,23.13671875,1.0,0.002955717034637928,1.0579907894134521,0.04794393666088581,0.3442010283470154,0.007288281107321382,353583.0552430153
446464,2.35546875,8.2578125,7.127901531173077,111.625,-8.75,24.107421875,1.0,0.021958958978454273,1.1209375460942586,0.04982776194810867,0.3214937746524811,0.00829331778610746,353686.5562098026
446592,2.0078125,8.4609375,7.6761932097369705,114.5390625,-8.9765625,24.5078125,1.0,0.005097505033892744,1.205283003694871,0.048540840911514616,0.3454252797014573,0.008172810789855087,353799.48602318764
446720,3.46484375,9.109375,7.191263323256386,125.859375,-9.765625,22.669921875,1.0,0.00025101833873324923,1.2246068053775363,0.047016570137606725,0.3160925971137153,0.008075252692732546,353906.7078425884
446848,1.76953125,8.890625,7.398516292267136,118.6796875,-9.44921875,25.115234375,1.0,-0.041747172363102436,1.149909291948591,0.04816814192703792,0.31748625210353304,0.007877909112721682,354011.6562535763
446976,2.61328125,8.2109375,6.859970590170424,119.4140625,-8.81640625,24.15625,1.0,0.010066114210834106,1.0832931001981099,0.04789248791833719,0.3135305345058441,0.00840935343876481,354117.4863049984
447104,2.96875,8.578125,7.1776884684800475,125.625,-9.18359375,24.90625,1.0,0.0077028763480484486,1.433726042509079,0.04731781408190727,0.2623289003968239,0.005889445659704506,354221.3847415447
447232,2.59375,8.1640625,6.674777347551866,120.5546875,-8.73046875,24.630859375,1.0,0.009644048598905405,1.2213813463846843,0.04806348060568174,0.31285321712493896,0.00866369546080629,354323.55280542374
447360,2.66796875,8.2109375,6.8455068372276635,120.3203125,-9.51953125,23.71875,1.0,0.003057073801755905,1.0719228386878967,0.04869535565376282,0.3163515478372574,0.00857108156196773,354425.2118091583
447488,3.07421875,9.0234375,7.044894750985196,127.0078125,-9.66015625,22.96875,1.0,0.013554290713121494,1.2023499144448175,0.04724084958434105,0.28690183493826127,0.0078023372528453665,354532.7940711975
447616,3.375,8.75,7.32540967955358,124.203125,-9.64453125,24.27734375,1.0,0.028756154351867735,1.2358147501945496,0.04754960164427757,0.3047921545803547,0.008158739132340997,354639.138828516
447744,2.125,8.796875,7.333170493934328,119.1328125,-9.49609375,24.541015625,1.0,0.016877564912041027,1.1546001036961873,0.048082915445168815,0.3227746784687042,0.008700945725043615,354741.5365154743
447872,2.5625,8.21875,6.909122458050662,119.6875,-9.0859375,23.384765625,1.0,-0.02447542827576399,1.1601178348064423,0.048571618273854256,0.29496485739946365,0.007882573176175356,354844.5098423958
448000,2.625,8.34375,6.6656147000721875,123.515625,-8.87109375,24.515625,1.0,0.025605568662285805,1.1366704106330872,0.047939738258719444,0.2928004711866379,0.005841827252879739,354946.17323088646
448128,2.80078125,8.5625,6.99318647824969,123.5546875,-9.29296875,23.47265625,1.0,0.027399713173508644,1.1915327310562134,0.04781407117843628,0.305409699678421,0.011781200766563416,355047.1713716984
448256,3.0234375,8.828125,6.9750884794054855,126.3203125,-9.6328125,24.728515625,1.0,-0.011011692074437937,1.2289301686816745,0.046495027012295194,0.2862537271446652,0.007197028802086909,355154.4500436783
448384,1.81640625,8.3046875,6.9545091909314944,121.25,-9.18359375,23.81640625,1.0,-0.008324622642248869,1.2506356835365295,0.04777029436081648,0.31381701678037643,0.007997670327313244,355257.99557971954
448512,1.59375,8.3046875,6.971170567610457,118.8828125,-9.07421875,24.845703125,1.0,0.00037697586230933666,1.1104575753211976,0.04821720309555531,0.3269075989723206,0.008070950955152511,355365.6882343292
448640,2.08203125,7.2109375,6.029194667873341,118.1796875,-7.98828125,23.169921875,1.0,-0.009944610128348524,1.0713886130939831,0.047505505721677437,0.31997835636138916,0.005745801714841615,355473.5605890751
448768,2.16796875,7.59375,6.5520162252996705,115.859375,-8.03125,22.91796875,1.0,0.015096578863449395,1.1310511827468872,0.04934391472488642,0.3034905828535557,0.008011541271116585,355580.641951561
448896,2.7890625,8.21875,6.9635611392175925,118.15625,-8.84375,23.78515625,1.0,0.006344681398736106,1.2209175957573786,0.04814711130327649,0.309288846121894,0.006638011403588785,355686.63446712494
449024,2.5859375,7.7421875,6.542390501275916,115.1171875,-8.30078125,24.16796875,1.0,-0.0031602089293301105,1.275561581958424,0.049187606369907204,0.305619172074578,0.006620465269820256,355794.8377318382
449152,3.203125,8.3515625,6.954014893175088,117.6640625,-9.25390625,23.068359375,1.0,0.0032170361114872825,1.2074430518680148,0.04932133522298601,0.3031714227464464,0.007619829796668556,355900.21439886093
449280,2.32421875,8.1171875,6.881932445920999,118.3515625,-9.1171875,23.271484375,1.0,-0.0552983283996582,1.3720263242721558,0.04968247935175896,0.3083159625530243,0.012969397008419037,356000.304762125
449408,2.7265625,8.53125,7.389006607176912,120.671875,-8.98828125,23.90234375,1.0,0.015188281890004873,1.3124066889286041,0.04872416518628597,0.3066333532333374,0.007005276274867356,356103.2406923771
449536,2.85546875,7.828125,6.869721431171489,114.578125,-8.515625,24.517578125,1.0,-0.0132835338357836,1.2140304565429687,0.0495647981762886,0.32149716913700105,0.007479841960594058,356209.9933414459
449664,3.40234375,7.9453125,6.4647867755787045,117.7734375,-8.51171875,24.31640625,1.0,0.02563382809360822,1.107861320177714,0.04916465406616529,0.31571094195048016,0.009147855763634046,356311.31628608704
449792,2.3125,8.109375,6.80170873115034,118.171875,-8.8984375,24.228515625,1.0,0.0248404781644543,1.3138876756032307,0.04843591650327047,0.30411086479822796,0.008870908680061499,356412.9112737179
449920,2.9921875,8.0859375,6.957469746153961,113.7578125,-8.51953125,25.54296875,1.0,0.015018849478413662,1.2495710849761963,0.049594505379597344,0.359446903069814,0.010377178434282541,356515.26073265076
450048,1.9765625,8.0703125,6.942380677891149,116.8828125,-8.8828125,23.048828125,1.0,0.008611528435721993,1.181790328025818,0.04929689429700375,0.3464025408029556,0.0077042812015861275,356622.8938720226
450176,2.73046875,8.5234375,6.947700131965263,122.4765625,-9.5,23.052734375,1.0,0.009727148937859706,1.1584134953362601,0.04772983118891716,0.31736803906304495,0.007398918071495635,356727.50720882416
450304,1.6640625,8.7578125,7.120889321898103,124.421875,-9.6328125,24.158203125,1.0,-0.002007993683218956,1.2790109395980835,0.04749982357025147,0.30535441637039185,0.008663021493703127,356830.39482808113
450432,2.421875,8.4921875,6.5129419318927315,125.0625,-9.1484375,25.025390625,1.0,-0.006486527621746063,1.4098663330078125,0.04781676270067692,0.29820486903190613,0.008365617133677006,356930.93121242523
450560,1.56640625,8.0390625,6.8449585262460575,119.921875,-8.63671875,24.07421875,1.0,-0.013880216982215643,1.2461180090904236,0.04958960134536028,0.2867751494050026,0.009413205552846193,357033.3790733814
450688,3.359375,9.15625,6.852674249953015,136.1484375,-9.5546875,24.87890625,1.0,-0.007955427980050445,1.4145821928977966,0.04680020781233907,0.242129011079669,0.006917481427080929,357137.87124061584
450816,2.47265625,8.8203125,6.911017808750594,129.09375,-9.2109375,24.060546875,1.0,-0.0006150538101792336,1.235019862651825,0.04892090894281864,0.2607632726430893,0.01036088215187192,357238.84239053726
450944,3.0078125,8.3046875,6.813116991231138,122.8515625,-9.265625,23.978515625,1.0,-0.001019996008835733,1.3078951239585876,0.04955986700952053,0.26623322255909443,0.0073581699398346245,357344.17869758606
451072,3.73828125,8.7421875,7.046444185528456,126.09375,-9.359375,23.587890625,1.0,-0.009530496473113695,1.2957810362180073,0.04740109294652939,0.28396568695704144,0.005964682282259067,357448.0771687031
451200,2.3203125,8.0078125,6.542443948821907,119.1640625,-9.0,22.296875,1.0,0.008487646817229688,1.1627440750598907,0.049771361984312534,0.2918398268520832,0.007246461580507457,357554.5735218525
451328,3.421875,8.5859375,6.73201783432312,129.90625,-9.08203125,23.259765625,1.0,0.010250360704958439,1.4221736192703247,0.047008901834487915,0.2743486613035202,0.008406696608290076,357655.68608546257
451456,3.13671875,8.7109375,6.740972644041754,125.5,-9.48046875,24.48828125,1.0,0.011973692787190278,1.2099516630172729,0.04700584337115288,0.2599987149238586,0.006875336294372877,357765.85319018364
451584,3.48046875,8.828125,6.855538215780207,127.5390625,-9.546875,23.6328125,1.0,0.014660680267427648,1.4603766884122575,0.048734372215611596,0.27230425817625864,0.007635307963937521,357870.12865662575
451712,2.421875,7.9453125,6.7624751212676255,115.296875,-8.28125,23.18359375,1.0,-0.019664605613797903,1.368731677532196,0.050027674064040184,0.27747657895088196,0.007563359336927533,357970.7766530514
451840,2.54296875,8.2734375,6.916169432972648,119.78125,-8.92578125,22.322265625,1.0,-0.027890173718333244,1.222385048866272,0.04800911992788315,0.29211024940013885,0.008792656008154154,358071.1344938278
451968,3.80078125,8.328125,6.865945961133829,122.96875,-8.91796875,21.9921875,1.0,0.022553181275725365,1.2670748233795166,0.047432057559490204,0.27247104048728943,0.011157827451825142,358171.5363008976
452096,2.9609375,7.7734375,6.565138066066537,117.5,-8.1796875,24.078125,1.0,0.01795685462032755,1.1773785750071208,0.048505235463380814,0.28881243864695233,0.00893671065568924,358273.35522317886
452224,2.6640625,8.4921875,7.0662600756698755,119.6015625,-9.18359375,23.494140625,1.0,-0.004919636839379867,1.2079988519350688,0.04861872581144174,0.2714478224515915,0.008515654519821206,358377.3241672516
452352,2.9921875,8.6796875,7.267373248492017,119.4140625,-9.33203125,23.99609375,1.0,0.005830589182940977,1.2363458701542445,0.04787720260875566,0.28540216599191937,0.007166492553161723,358482.03705978394
452480,3.46875,8.078125,6.7211396697196975,121.8359375,-8.953125,23.556640625,1.0,-0.005227846559137106,1.2907388508319855,0.04829821549355984,0.27024953812360764,0.007486919406801462,358585.1915574074
452608,2.796875,7.9765625,6.8093250533167335,116.4140625,-8.42578125,23.1171875,1.0,-0.01938004419207573,1.223146226671007,0.04838232985801167,0.27484024233288235,0.007541222549560998,358691.5199329853
452736,1.91796875,7.8125,6.658203062951478,115.203125,-8.78125,22.486328125,1.0,0.011749578240726675,1.0450954181807381,0.048891455467258184,0.28445474590573994,0.007169191659029041,358796.2820587158
452864,2.23828125,7.234375,5.9130202663902915,120.1796875,-8.13671875,25.525390625,1.0,-3.5488357146581016e-05,1.2532811164855957,0.04884584744771322,0.2659327487150828,0.007116196017401914,358897.9877283573
452992,2.56640625,8.0546875,6.574835404121444,123.40625,-8.96875,24.412109375,1.0,-0.004772753144303958,1.3017894426981609,0.04653864105542501,0.24765563507874808,0.005727605738987525,358998.9665374756
453120,3.5859375,8.3203125,6.3650673573597985,130.40625,-9.2890625,22.384765625,1.0,-0.015957655326928943,1.346183329820633,0.04678171360865235,0.21998538449406624,0.006276282132603228,359103.6206998825
453248,2.60546875,8.671875,6.605544099313247,129.0625,-9.515625,23.78515625,1.0,0.00041280221194028854,1.3926068544387817,0.04772405605763197,0.24139409139752388,0.00746376346796751,359205.5147237778
453376,2.5390625,8.1015625,6.50770233613366,121.1015625,-8.88671875,24.408203125,1.0,-0.0008804337121546268,1.3137000501155853,0.048786318860948086,0.22791936993598938,0.007062106393277645,359307.36417388916
453504,2.30078125,7.8515625,6.30472464046808,124.9765625,-8.375,23.5078125,1.0,-0.011345960066786833,1.2105727195739746,0.04688451173050063,0.23190888123852865,0.007575775363615581,359410.5579440594
453632,2.89453125,7.7109375,6.293890812378148,123.71875,-8.296875,24.662109375,1.0,-0.014828389650210739,1.2521459579467773,0.04759080223739147,0.2571657061576843,0.0077594762668013574,359515.58969044685
453760,1.625,8.2734375,6.668914183078648,123.890625,-9.265625,23.861328125,1.0,0.0023885530730088553,1.3224343458811443,0.04742804045478503,0.2496519833803177,0.008929742500185966,359616.1784296036
453888,2.2109375,7.8515625,6.3859684925777245,123.2578125,-8.51171875,24.90625,1.0,-0.0008475865022494242,1.339803044612591,0.048116859335165754,0.2494528488470958,0.00784099016052026,359725.301255703
454016,3.53125,8.3671875,6.292409056080851,132.6640625,-9.33203125,22.302734375,1.0,0.023553175541261833,1.363874574502309,0.04652633766333262,0.20498837530612946,0.0077630077333499985,359829.9658679962
454144,1.77734375,7.578125,6.151198880268815,120.9296875,-8.31640625,24.2578125,1.0,0.008755011738023975,1.2775994322516702,0.048363230445168236,0.2453396591273221,0.006790537006137046,359937.8073062897
454272,2.55078125,7.1171875,5.915403339238013,122.6328125,-7.72265625,24.08984375,1.0,-0.01883172057569027,1.274226725101471,0.049344466999173164,0.24415148049592972,0.008508843369781971,360039.0239453316
454400,2.7578125,7.46875,5.816760114833282,126.9609375,-8.171875,24.978515625,1.0,0.012517140912158149,1.2894090073449271,0.04708233954651015,0.24038176664284297,0.008830436172762088,360139.8557832241
454528,2.64453125,7.921875,6.349414639158798,125.71875,-8.60546875,23.53515625,1.0,0.041334256529808044,1.6920830607414246,0.048191183246672153,0.22974631935358047,0.008837211411446333,360237.9298117161
454656,2.94921875,8.015625,6.38836625914928,125.0390625,-9.02734375,24.03125,1.0,0.0021980274468660355,1.3126702308654785,0.047651905566453934,0.2306668907403946,0.012963213957846165,360334.0552313328
454784,2.0703125,8.578125,6.694508043130385,130.7734375,-9.29296875,23.51171875,1.0,-0.005119945957428879,1.386178109380934,0.04686589539051056,0.23409891956382328,0.00710518634878099,360436.1720890999
454912,2.87890625,8.3515625,6.571693398960701,122.359375,-9.08984375,25.46875,1.0,-0.0034700276001411326,1.3190079226213343,0.04744893750723671,0.24351733835304484,0.006847398259731776,360543.3656306267
455040,2.76171875,8.90625,6.912961474146472,126.5234375,-9.96484375,23.732421875,1.0,-0.009368252474814653,1.1616832613945007,0.04776489641517401,0.2365676872432232,0.008020459325052798,360641.8357183933
455168,2.25,7.46875,6.3048452343333174,122.953125,-8.171875,21.1640625,1.0,-0.024607904255390167,1.29921954870224,0.04849987477064133,0.2525562644004822,0.007592686917632818,360739.6162800789
455296,2.1328125,7.4296875,6.016600349109909,122.796875,-7.9609375,23.421875,1.0,-0.026572878472507,1.4338575601577759,0.047890154644846916,0.24815544858574867,0.008134654606692493,360837.3530151844
455424,2.77734375,7.7265625,6.234959011988737,123.890625,-8.796875,23.873046875,1.0,0.011646501293095449,1.3597389658292134,0.04792629865308603,0.2438187375664711,0.006210025283508003,360940.3021109104
455552,2.66015625,7.3203125,6.315218761164188,117.5,-8.03515625,25.58203125,1.0,0.0046256013835469885,1.3327020804087322,0.04920457800229391,0.2572718362013499,0.008748088808109363,361037.5240755081
455680,2.453125,7.4453125,6.262488459169227,118.6171875,-8.25390625,22.94140625,1.0,0.01941641719479646,1.1798545122146606,0.048146614006587436,0.2578398585319519,0.007491787762514183,361137.0900514126
455808,3.11328125,7.40625,6.207101952240116,120.34375,-8.45703125,23.94921875,1.0,-0.023357294810314972,1.4956719477971394,0.04910804331302643,0.23577350874741873,0.007109158284341295,361233.32141041756
455936,2.796875,8.0703125,6.564461156063175,125.0390625,-8.62109375,23.1953125,1.0,0.002598039029786984,1.4758365948994954,0.047926134740312896,0.24048421531915665,0.00661874112362663,361331.8048501015
456064,2.8828125,8.40625,6.699440897545674,126.015625,-9.18359375,23.162109375,1.0,-0.014057330166300138,1.4315698544184368,0.04741666507389811,0.22909662127494812,0.007132024478374256,361433.2100226879
456192,2.41796875,7.5,6.200169816535772,118.7109375,-8.0859375,22.744140625,1.0,0.0020792345982044934,1.441991353034973,0.04691392667591572,0.2607391238212585,0.00827803839929402,361534.4905745983
456320,3.20703125,7.3671875,6.344946726349235,116.2421875,-8.09765625,23.37890625,1.0,0.0013627981146176655,1.3404940764109294,0.04877603674928347,0.2708508570988973,0.008718866389244795,361631.384083271
456448,2.44921875,7.78125,6.6873050710750395,114.765625,-8.51171875,23.462890625,1.0,0.03639694210141897,1.349648356437683,0.04798657695452372,0.27981142203013104,0.008111713298906883,361727.6670114994
456576,2.42578125,7.171875,6.426748143675502,109.6328125,-8.12890625,23.14453125,1.0,-0.013285601408117347,1.1757319503360324,0.048581144048107996,0.28170012103186715,0.008137855006174909,361828.3615870476
456704,3.67578125,7.3671875,6.085449153366391,118.6171875,-7.83203125,24.166015625,1.0,-0.004373382218182087,1.3419280052185059,0.048192252218723294,0.2639329254627228,0.006625303253531456,361926.557240963
456832,2.58203125,7.2109375,6.648575816497577,109.109375,-7.64453125,24.859375,1.0,0.00195735483430326,1.2736015617847443,0.049577875062823296,0.27740297466516495,0.008550457074306905,362026.98058342934
456960,2.6015625,6.796875,6.148672252525373,108.6875,-7.5546875,25.5625,1.0,-0.007647246005944908,1.2735224068164825,0.05083679920062423,0.2966448552906513,0.006646562309470028,362126.952023983
457088,3.5234375,7.359375,6.485081694142648,113.640625,-8.375,23.66796875,1.0,0.03555472940206528,1.4864788055419922,0.04902275279164314,0.28865495324134827,0.010521003976464272,362221.4704809189
457216,2.85546875,7.34375,6.287165358693428,117.4453125,-8.13671875,23.783203125,1.0,-0.01711234066169709,1.3251038193702698,0.04836784256622195,0.2518943417817354,0.007383099116850644,362320.9371147156
457344,2.796875,7.8359375,6.944016173477876,110.703125,-8.40234375,23.45703125,1.0,0.0010103769600391388,1.1813113292058308,0.049331486225128174,0.3047175904115041,0.008119348281373581,362417.4513654709
457472,3.17578125,7.6484375,6.563034228021273,114.875,-8.3125,23.23046875,1.0,-0.0179415182210505,1.1892788807551067,0.04946170933544636,0.2960643619298935,0.008739948583145937,362516.61331677437
457600,2.84765625,7.390625,6.7286566080608665,116.984375,-7.90234375,24.19921875,1.0,0.01276839227648452,1.3217634484171867,0.04802258522249758,0.2777595967054367,0.0075596109963953495,362622.5360150337
457728,3.08984375,6.7734375,6.269148257787595,109.296875,-7.27734375,24.314453125,1.0,-0.0032534717271725335,1.3349999321831598,0.049633943372302584,0.2966877751880222,0.0064307450213366086,362723.5644993782
457856,2.2734375,6.625,6.238407487663687,108.984375,-7.48046875,22.8828125,1.0,0.00416910167162617,1.1189284722010295,0.05013355612754822,0.27711570262908936,0.007094258752961953,362822.1532049179
457984,1.97265625,6.546875,6.407667087182917,106.4453125,-7.1875,23.638671875,1.0,0.02011799719184637,0.9754090734890529,0.04964584591133254,0.308887209211077,0.007054936207298722,362922.3525707722
458112,2.609375,6.6640625,6.217381467492815,105.140625,-7.83984375,23.228515625,1.0,-0.011477518128231168,1.0670511424541473,0.05070561449974775,0.3129725642502308,0.006484277109848335,363022.6749558449
458240,4.06640625,7.4609375,6.601681321790391,110.8203125,-8.1796875,23.421875,1.0,0.0007316874636506492,1.3167033087123523,0.049237562851472336,0.2902938425540924,0.0073626620948991995,363124.3942220211
458368,2.71875,6.5625,6.022368591848597,102.828125,-7.2890625,23.68359375,1.0,0.016711432486772537,1.271450698375702,0.05071176029741764,0.33173252642154694,0.009806821122765541,363222.0368733406
458496,3.2109375,6.0703125,5.822368865670409,102.3515625,-7.15234375,22.228515625,1.0,0.01899689994752407,1.2366979718208313,0.05067022982984781,0.3313058391213417,0.00838277384173125,363321.209397316
458624,2.53515625,6.34375,5.896325048249191,101.2265625,-6.7578125,23.876953125,1.0,0.0014470533721826293,1.0117466016249224,0.04966473173011433,0.33568245443430816,0.007268737070262432,363425.1380882263
458752,2.81640625,6.25,6.259374553774885,101.234375,-7.34375,23.966796875,1.0,-0.01104039636751016,1.1025675336519878,0.050309682885805763,0.3233490288257599,0.008774332391719023,363523.04301047325
458880,2.921875,7.0078125,6.281504816481789,109.1640625,-7.4140625,24.087890625,1.0,-0.007505899967832698,1.280627621544732,0.04981581411427922,0.3051018714904785,0.0068010865555455284,363625.08948111534
459008,3.26171875,7.0234375,6.307826632020231,111.3046875,-7.6875,22.525390625,1.0,0.017275579273700714,1.134555459022522,0.050021711736917496,0.31882020831108093,0.01343935914337635,363722.57867741585
459136,3.25,6.9296875,6.122687903171927,113.65625,-7.7109375,25.16015625,1.0,0.0067461454309523106,1.4071392118930817,0.049378687515854836,0.2853877395391464,0.007636807044036686,363824.2978861332
459264,3.16015625,7.0,6.312851501623071,111.84375,-7.48046875,24.724609375,1.0,-0.019346777349710464,1.2831727266311646,0.05048112012445927,0.31546972692012787,0.008624993497505784,363924.80307745934
459392,3.47265625,7.3046875,6.563382574895579,110.8515625,-7.953125,24.794921875,1.0,-0.04220075160264969,1.450838565826416,0.05073254927992821,0.3039102852344513,0.010550931096076965,364021.16472411156
459520,2.46484375,6.9375,6.618283643668784,105.0,-7.4921875,24.326171875,1.0,-0.004199999908450991,1.2641660124063492,0.049538102466613054,0.32282376289367676,0.007715314975939691,364122.0827908516
459648,4.51171875,7.515625,6.335709130284932,117.3046875,-8.15625,24.619140625,1.0,-0.01980886608362198,1.4554505050182343,0.048455351032316685,0.28196288645267487,0.008705402025952935,364220.2174832821
459776,3.375,6.9921875,6.233995878404328,112.125,-7.64453125,25.294921875,1.0,0.020427518524229527,1.4862554584230696,0.049556314413036616,0.31945396746907917,0.008446406040872847,364320.51890707016
459904,3.8984375,7.8203125,6.486761150340785,121.625,-8.4296875,22.3828125,1.0,0.02320927451364696,1.505820244550705,0.049128162674605846,0.30146797746419907,0.008055603597313166,364419.3236577511
460032,3.265625,6.4609375,5.837286979136021,110.7109375,-7.33203125,23.28515625,1.0,-0.01330019230954349,1.193491905927658,0.050568001344799995,0.3409088999032974,0.006896356760989875,364518.7707660198
460160,3.34765625,7.2734375,6.077938732715781,118.1875,-7.98828125,22.580078125,1.0,-0.0013492968088636796,1.3753551244735718,0.04859065326551596,0.29506274064381915,0.006990141099474083,364623.2768301964
460288,3.2578125,7.359375,6.305516588169285,115.2578125,-7.98828125,24.66796875,1.0,0.01698927049125944,1.406117056097303,0.048835555623684614,0.30688242401395527,0.00764826123070504,364728.48466682434
460416,3.1171875,7.796875,6.649806765948482,115.4375,-8.37109375,23.509765625,1.0,-0.0022722058412101534,1.3052187363306682,0.04910756606194708,0.3036649160914951,0.008589619667165808,364831.1301929951
460544,4.06640625,6.9453125,6.428478631663552,109.078125,-7.67578125,23.875,1.0,0.02021042932756245,1.4210041165351868,0.051336415112018585,0.3190312534570694,0.011519319377839565,364928.7634136677
460672,3.1328125,7.171875,6.300894054361311,113.8046875,-7.61328125,23.994140625,1.0,0.017623210325837135,1.5299721956253052,0.049595512449741364,0.2864672640959422,0.00900777600084742,365027.0697951317
460800,2.2421875,6.7890625,6.218131637789538,108.9453125,-7.359375,25.4296875,1.0,0.03391666586200396,1.5488102436065674,0.050121194372574486,0.32029924790064496,0.00900478521361947,365125.6424899101
460928,3.84765625,7.3203125,6.523565710685174,113.265625,-8.11328125,24.33984375,1.0,0.019101963669527322,1.2574893087148666,0.04834692645817995,0.3089551068842411,0.007698103319853544,365227.9454653263
461056,2.02734375,6.40625,6.182878334111137,106.0078125,-7.0859375,23.556640625,1.0,-0.03241997305303812,1.2792099118232727,0.049135446548461914,0.32812167704105377,0.009259188082069159,365328.8746049404
461184,2.94921875,7.421875,6.670411647805196,109.6796875,-7.8984375,23.4921875,1.0,-0.05992642045021057,1.3723618984222412,0.04985896497964859,0.31258052587509155,0.011189838871359825,365430.297195673
461312,4.29296875,7.328125,6.489980585398779,115.6328125,-8.2109375,24.734375,1.0,-0.008865212276577949,1.5266332626342773,0.04967401400208473,0.3037265658378601,0.006285757338628173,365534.6379032135
461440,3.47265625,7.9609375,7.021210245858501,113.28125,-8.6953125,24.265625,1.0,0.014071195852011442,1.4654194951057433,0.049510878324508664,0.3134741514921188,0.007847627671435476,365642.78989744186
461568,4.16796875,7.4140625,6.906367133494453,111.2578125,-7.97265625,22.857421875,1.0,-0.038130227010697126,1.3594460189342499,0.04958657827228308,0.2990667149424553,0.00796346110291779,365747.2414238453
461696,4.07421875,7.8515625,6.5884985682810395,122.9609375,-8.9453125,21.55078125,1.0,-0.0043084584176540375,1.497310221195221,0.04821223299950361,0.2614295333623886,0.008775188820436597,365852.57606101036
461824,4.078125,7.3203125,6.4219153579964825,117.0234375,-8.13671875,23.3828125,1.0,-0.0017436084647973378,1.4642338554064434,0.048787531132499375,0.275069460272789,0.008335029473528266,365958.6559855938
461952,2.80859375,7.640625,6.74521549105539,113.8828125,-8.26171875,24.654296875,1.0,0.07637257874011993,1.64096999168396,0.049170102924108505,0.2881997525691986,0.011287708766758442,366060.3943531513
462080,4.05078125,7.984375,6.4159345446066,123.6640625,-8.83984375,24.36328125,1.0,-0.024536588042974473,1.5708227157592773,0.04806467667222023,0.2620707154273987,0.008523925673216581,366166.47271847725
462208,2.92578125,7.4609375,6.732040730679778,112.421875,-8.42578125,23.298828125,1.0,0.005205741359127892,1.3198079797956679,0.05087721968690554,0.2984433306588067,0.007842200135605203,366274.691873312
462336,2.83203125,8.3203125,7.18266236879658,116.953125,-9.12109375,24.24609375,1.0,0.0003213081508874893,1.4103073279062908,0.04972734798987707,0.3052513400713603,0.007909600933392843,366377.3957886696
462464,3.5546875,8.0234375,6.206245266796655,125.171875,-8.90234375,22.62890625,1.0,0.044274818152189255,1.4708393414815266,0.04812112698952357,0.26258615652720135,0.009740513438979784,366481.16184043884
462592,3.49609375,7.90625,6.218157700865593,124.609375,-8.640625,23.001953125,1.0,-0.005908582359552383,1.461697906255722,0.04850343149155378,0.2523873299360275,0.009599015000276268,366585.36806178093
462720,2.5390625,7.90625,6.359628023516371,121.703125,-8.4453125,24.69140625,1.0,-0.02081584216405948,1.4279509385426838,0.04917666812737783,0.2566732664903005,0.008419448820253214,366688.65414595604
462848,4.70703125,8.2734375,6.214195527192334,129.796875,-8.8671875,23.23828125,1.0,0.013451352449400085,1.594274946621486,0.04844869726470539,0.23149317928722926,0.008034684163119112,366795.2112567425
462976,3.01171875,8.171875,6.618359947604955,120.8359375,-8.7890625,23.541015625,1.0,0.025419275586803753,1.594151496887207,0.04870451738437017,0.2358213116725286,0.00878362637013197,366899.20701622963
463104,2.87890625,7.625,6.34288870080214,118.3125,-8.48046875,24.0078125,1.0,0.04227330225209395,1.2817840973536174,0.048358178387085594,0.25169098377227783,0.007140336558222771,367003.38344860077
463232,2.37109375,7.7734375,7.120422976882509,116.265625,-8.640625,22.953125,1.0,0.014139403899510702,1.2383678356806438,0.049117074658473335,0.2408188929160436,0.006363500685741504,367105.7062532902
463360,2.8046875,8.2265625,6.39967968227567,127.4296875,-8.859375,24.43359375,1.0,-0.027887266129255295,1.501743197441101,0.04846331477165222,0.24201588705182076,0.010070070391520858,367208.5520532131
463488,2.80859375,8.703125,6.668255403618179,129.328125,-9.01953125,23.859375,1.0,0.010010343044996262,1.4917131265004475,0.04891398921608925,0.23793843388557434,0.008762807274858156,367310.64687657356
463616,2.43359375,7.4609375,6.171872088622161,121.125,-8.19140625,23.576171875,1.0,-0.01728340784708659,1.4565980911254883,0.0487989457945029,0.2574286639690399,0.006580693554133177,367420.7513513565
463744,3.19921875,8.796875,6.710258758666422,129.03125,-9.01171875,22.9609375,1.0,-0.00995794776827097,1.5932585000991821,0.04819171130657196,0.24457064270973206,0.008426301802198092,367520.53101325035
463872,3.046875,8.5390625,6.919634057145281,121.4609375,-9.78515625,24.205078125,1.0,0.023556441068649292,1.5189462900161743,0.048925576731562614,0.24841275811195374,0.009395659202709794,367618.94436359406
