episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
647424,0.0,0.0,0.0,0.0,-0.43359375,0.0,0.0,-0.0022200968582183124,9.430579372970982e-10,0.033746898919343946,0.04856178276240826,0.0017009347706334666,334131.9712815285
647552,0.0,0.0,0.0,0.0,-0.73828125,0.0,0.0,0.003526162088382989,1.1801647215037293e-09,0.03485033567994833,0.05232991855591536,0.0019246692943852394,334198.76429510117
647680,0.0,0.0,0.0,0.0078125,-0.546875,0.0,0.0,0.001840449741575867,1.4030200723436081e-09,0.03627142794430256,0.08041910007596016,0.002823695179540664,334267.63900899887
647808,0.0,0.0,0.0,0.0,-0.55859375,0.0,0.0,0.0028849858790636063,1.281194145219544e-09,0.03537570517510176,0.08638714216649532,0.002532979944953695,334339.3839776516
647936,0.0,0.0,0.0,0.0,-0.41796875,0.0,0.0,0.007933584658894688,1.4421719707335968e-09,0.03725787550210953,0.0742135789245367,0.003003787496709265,334410.1190094948
648064,0.0,0.0,0.0,0.0,-0.4765625,0.0,0.0,0.0033790536457672716,3.741032261750377e-09,0.0349684638902545,0.05132401753216982,0.0021446242375532166,334480.4093205929
648192,0.0,0.0,0.0,0.0,-0.54296875,0.0,0.0,0.006156477122567594,1.930521165149912e-09,0.03489785958081484,0.042863960936665536,0.003344028792344034,334547.75307035446
648320,0.0,0.0,0.0,0.0,-0.71484375,0.0,0.0,0.0037861720426008104,2.8981412686368557e-09,0.03385084141045809,0.032456621807068584,0.0025704211206175388,334621.14747691154
648448,0.0,0.0,0.0,0.0,-0.66796875,0.0,0.0,-0.0030907706823199987,1.34014992436704e-09,0.03683949038386345,0.047525007463991645,0.002051433618180454,334687.7329144478
648576,0.0,0.0,0.0,0.0,-0.48828125,0.0,0.0,0.005491246923338622,1.2784954428468608e-09,0.03581652063876391,0.05547435712069273,0.002210997696965933,334755.91679501534
648704,0.0,0.0,0.0,0.0,-0.6328125,0.0,0.0,-0.003402825677767396,1.5778983708525375e-08,0.0328948587179184,0.03619069810956717,0.002079152734950185,334823.9408938885
648832,0.0,0.0,0.0,0.0,-0.6171875,0.0,0.0,-0.006691059516742826,2.4968165335259583e-08,0.03582104295492172,0.06080243661999703,0.002323135791812092,334896.60827469826
648960,0.0,0.0,0.0,0.0,-0.55859375,0.0,0.0,0.00448651504702866,3.6978341999560626e-09,0.035528031550347804,0.04122521448880434,0.0029901581059675665,334963.7874684334
649088,0.0,0.0,0.0,0.0,-0.796875,0.0,0.0,-0.0029665060341358186,2.213744310086696e-09,0.03487059194594622,0.02613202081993222,0.0018651006685104221,335030.83908867836
649216,0.0,0.0,0.0,0.0,-0.69921875,0.0,0.0,-0.0019349003967363387,3.3338712845942808e-09,0.034726579673588276,0.04264413733035326,0.005245627259137109,335102.0848648548
649344,0.0,0.0,0.0,0.0,-0.77734375,0.0,0.0,-0.009954869619105012,3.2258699989018425e-08,0.03145156977698207,0.03728593587875366,0.0017299247352639212,335169.4642481804
649472,0.0,0.0,0.0,0.0,-0.76171875,0.0,0.0,0.003014907636679709,2.4251120933627136e-08,0.03258971888571978,0.04338951893150807,0.0026771162112709133,335238.79481339455
649600,0.0,0.0,0.0,0.0,-0.640625,0.0,0.0,0.002891362295486033,5.714388501276702e-09,0.03376943152397871,0.06681494023650884,0.0034757536370307205,335305.9747824669
649728,0.0,0.0,0.0,0.0,-0.50390625,0.0,0.0,-0.006950652902014553,1.9707007636871054e-09,0.034520011954009534,0.031254857499152425,0.0018250016553793102,335371.4112534523
649856,0.0,0.0,0.0,0.0,-0.515625,0.0,0.0,-0.008804654236882925,1.2023874396138723e-09,0.03524262104183436,0.03939655711874366,0.0012082346045644953,335440.115067482
649984,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0008608459495007992,1.5727363189554922e-09,0.0335018377751112,0.05649780202656984,0.0027367390517611056,335505.6443760395
650112,0.0,0.0,0.0,0.0,-1.01171875,0.0,0.0,0.006838576565496623,8.208242363583196e-10,0.035568461380898954,0.027345634903758763,0.002192060719244182,335570.60988759995
650240,0.0,0.0,0.0,0.0,-0.58984375,0.0,0.0,-0.0030508635467604585,1.0209920745109601e-09,0.03280964434931153,0.04968519371591116,0.00320474579807763,335631.03274703026
650368,0.0,0.0,0.0,0.0,-0.65625,0.0,0.0,-0.0044784558238461615,1.2293157103382414e-09,0.03608337622135878,0.053518838435411456,0.002362316322978586,335692.80793356895
650496,0.0,0.0,0.0,0.0,-0.44921875,0.0,0.0,0.007837513228878379,1.4129311443067393e-09,0.03751736469566822,0.06837785672396421,0.0022386980010196565,335757.38233423233
650624,0.0,0.0,0.0,0.0,-0.859375,0.0,0.0,0.0041243952116929,1.546614475378405e-09,0.03571826573461294,0.06592296864837408,0.0022161760542076083,335827.3889694214
650752,0.0,0.0,0.0,0.0,-0.51953125,0.0,0.0,-0.005129255936481059,1.3668807918865156e-09,0.03721461817622185,0.08921482525765896,0.0021919637336395683,335898.43953609467
650880,0.0,0.0,0.0,0.0,-0.7421875,0.0,0.0,-0.00094746132963337,1.420582312894325e-09,0.036175714991986754,0.0661029728129506,0.0018003457051236182,335962.39042544365
651008,0.0,0.0,0.0,0.0,-0.4375,0.0,0.0,-0.010552956303581596,1.577117841877751e-09,0.0362893907353282,0.0907785452902317,0.0019437571230810136,336025.1166586876
651136,0.0,0.0,0.0,0.0,-0.609375,0.0,0.0,0.00032849377021193504,1.4140687343289215e-09,0.036218583770096305,0.08601794131100178,0.0025053274410311134,336089.7991974354
651264,0.0,0.0,0.0,0.0,-0.5546875,0.0,0.0,0.0027681690640747546,1.3703717938184924e-09,0.03461282514035702,0.06377282887697219,0.0018973582933540455,336151.812697649
651392,0.0,0.0,0.0,0.0,-0.51953125,0.0,0.0,-0.004916422680253163,9.857438781901707e-10,0.03579476810991764,0.04177278559654951,0.0015943739999784157,336220.0354335308
651520,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,-0.0011038440046831966,1.5421800003689868e-09,0.03691243622452021,0.07560520097613335,0.001619503047550097,336284.11197566986
651648,0.0,0.0,0.0,0.0,-0.7265625,0.0,0.0,-0.00036237555323168633,1.3346674432312966e-09,0.036893360875546934,0.07515491954982281,0.0020763089269166812,336350.6563344002
651776,0.0,0.0,0.0,0.0,-0.73828125,0.0,0.0,-0.004386962624266744,1.6157796545179793e-09,0.03943980112671852,0.07084677442908287,0.002420861578139011,336426.6560199261
651904,0.0,0.0,0.0,0.0,-0.59375,0.0,0.0,-0.00022671944461762905,1.5015364895898386e-09,0.0355025602504611,0.0713045697659254,0.0023989179113414138,336500.56132888794
652032,0.0,0.0,0.0,0.0,-0.60546875,0.0,0.0,0.007598531176336109,1.4023973426979809e-09,0.039150248654186724,0.07043984811753035,0.002256556006614119,336565.3001205921
652160,0.0,0.0,0.0,0.0,-0.78125,0.0,0.0,-0.0008295302977785468,1.2511470415255132e-09,0.037116197682917115,0.05590837951749563,0.002190980105660856,336632.1853351593
652288,0.0,0.0,0.0,0.0,-0.8125,0.0,0.0,-0.0019260584143921734,1.4240151446909266e-09,0.036752963438630104,0.05445673651993275,0.0022183068678714333,336693.9766020775
652416,0.0,0.0,0.0,0.0,-0.31640625,0.0,0.0,-0.0076480293180793526,1.2892826362076448e-09,0.03661882169544697,0.0776434052735567,0.003763112606247887,336756.8121306896
652544,0.0,0.0,0.0,0.0,-0.45703125,0.0,0.0,0.0039113886363338676,1.0235236724831508e-08,0.03570651579648256,0.06090186182409525,0.002456927931052633,336820.994689703
652672,0.0,0.0,0.0,0.0,-0.69921875,0.0,0.0,-0.009019790240563453,1.1786099179955656e-08,0.038896290212869646,0.04750258903950453,0.001033964082307648,336881.7528243065
652800,0.0,0.0,0.0,0.0078125,-0.625,0.0,0.0,0.0009209962212480604,8.10144634710852e-09,0.03636940829455852,0.024964961502701045,0.0019203095871489495,336942.71285557747
652928,0.0,0.0,0.0,0.0,-0.484375,0.0,0.0,-0.0014048983110114932,3.980921303714524e-09,0.03577922414988279,0.04055218156427145,0.0008627276358311065,337007.07457470894
653056,0.0,0.0,0.0,0.0,-0.9453125,0.0,0.0,-0.014371701213531197,1.9544537627202986e-09,0.0349992310628295,0.025638187024742364,0.0018893733998993413,337067.2245094776
653184,0.0,0.0,0.0,0.0078125,-0.43359375,0.0,0.0,-0.002023249305784702,8.572651033489364e-10,0.03567803185433149,0.03633905379101634,0.0019165414356393739,337137.872549057
653312,0.0,0.0,0.0,0.0,-0.36328125,0.0,0.0,0.00964307035319507,1.1546295586306599e-09,0.036163784377276895,0.03058569608256221,0.002324962042621337,337201.8657128811
653440,0.0,0.0,0.0,0.0,-0.515625,0.0,0.0,0.008550369553267956,7.834310478127548e-10,0.034526264481246474,0.02612557876855135,0.0019086477725068108,337267.0529294014
653568,0.0,0.0,0.0,0.0,-0.5234375,0.0,0.0,-0.010516106500290334,9.967942249389238e-10,0.038706530816853046,0.031096853036433458,0.0026388831029180437,337374.69588303566
653696,0.0,0.0,0.0,0.0,-0.46875,0.0,0.0,-0.0034286370500922203,7.482024139138232e-10,0.03403211310505867,0.019320693518966436,0.0020590520289260894,337450.44311761856
653824,0.0,0.0,0.0,0.0,-0.7734375,0.0,0.0,-0.00032408444676548245,1.0961177326906934e-09,0.03264231029897928,0.02743201833218336,0.0021389134577475487,337532.81922602654
653952,0.0,0.0,0.0,0.0078125,-0.51171875,0.0,0.0,0.003917941357940435,9.84338038856336e-10,0.03657950535416603,0.03143304158002138,0.0016717004415113478,337601.9987587929
654080,0.0,0.0,0.0,0.0,-0.3828125,0.0,0.0,-0.0003525498788803816,8.643244286954399e-10,0.036454249545931815,0.01858109193854034,0.002071409183554351,337673.5030634403
654208,0.0,0.0,0.0,0.0,-0.87109375,0.0,0.0,0.005332393199205398,9.137451656426876e-10,0.03564968854188919,0.031631087977439167,0.0026675929490011185,337732.97846984863
654336,0.0,0.0,0.0,0.0,-0.96484375,0.0,0.0,-0.004871478094719351,1.2808455546187147e-09,0.035320647060871124,0.02613291619345546,0.0018704635469475761,337795.5488536358
654464,0.0,0.0,0.0,0.0,-0.83984375,0.0,0.0,0.005251507682260126,8.690290931312461e-10,0.03516566827893257,0.028173560462892055,0.0027045148424804212,337860.7027955055
654592,0.0,0.0,0.0,0.0,-0.23828125,0.0,0.0,-1.9668578170239924e-05,2.0041421466832075e-09,0.035093468613922596,0.01886308714747429,0.0018687307281652465,337925.37599015236
654720,0.0,0.0,0.0,0.0,-0.296875,0.0,0.0,0.003405867354013026,6.483191455908255e-09,0.034551842324435714,0.021377361752092837,0.0026643897319445385,337991.52952313423
654848,0.0,0.0,0.0,0.0,-0.8046875,0.0,0.0,-0.003915670793503523,3.672325632475548e-09,0.03555853199213743,0.030973741412162782,0.003618995868600905,338057.84363913536
654976,0.0,0.0,0.0,0.0078125,-0.45703125,0.0,0.0,0.006110285670729354,4.768817501998868e-09,0.03524187821894884,0.04332821648567915,0.0019888203998561947,338120.87545251846
655104,0.0,0.0,0.0,0.0078125,-0.34765625,0.0,0.0,-0.010694399126805365,4.3354977330434256e-09,0.03437544014304876,0.030254630837589502,0.0012514940623077563,338184.2642478943
655232,0.0,0.0,0.0,0.0078125,-0.41015625,0.0,0.0,0.0007392202503979206,2.2727491633123263e-08,0.03296555038541556,0.013970991037786007,0.0010563388583250343,338249.95893216133
655360,0.0,0.0,0.0,0.0,-0.578125,0.0,0.0,-0.006487828772515058,5.4208986188797326e-09,0.03443262092769146,0.016847858624532818,0.0009283551291446202,338312.26424765587
655488,0.0,0.0,0.0,0.0,-0.6484375,0.0,0.0,0.006030357349663973,1.8761256104227186e-09,0.03450399022549391,0.016924384329468013,0.0012214144458994269,338377.3670604229
655616,0.0,0.0,0.0,0.0,-0.6484375,0.0,0.0,0.010599875159095972,1.9472250478713704e-09,0.03509509488940239,0.014091353071853519,0.0006869308359455317,338443.6623072624
655744,0.0,0.0,0.0,0.0,-0.546875,0.0,0.0,-0.0007842137478291988,1.3225322337273581e-09,0.03629713393747806,0.023168582934886217,0.0018175523495301605,338509.8902258873
655872,0.0,0.0,0.0,0.0,-0.53125,0.0,0.0,0.00039185595232993364,1.3581813784746544e-09,0.03462766129523516,0.020403899997472764,0.0014749519890756347,338576.4181878567
656000,0.0,0.0,0.0,0.0,-0.6796875,0.0,0.0,0.008008359512314201,1.3651419883409233e-09,0.0376082967966795,0.030863997619599105,0.0022401144553441553,338653.2234220505
656128,0.0,0.0,0.0,0.0,-0.4609375,0.0,0.0,0.0027481539407745005,1.5581331891389993e-09,0.032166185416281225,0.026234621834009885,0.0025907333911163732,338719.7956635952
656256,0.0,0.0,0.0,0.0,-0.61328125,0.0,0.0,-0.003838910342892632,2.215316718956473e-09,0.03531610872596502,0.030934481509029867,0.0017913579213200137,338790.1430068016
656384,0.0,0.0,0.0,0.0,-0.55859375,0.0,0.0,-0.00042163684136337705,1.3355343991210904e-09,0.03565974450773663,0.024236460733744834,0.004932232162294288,338849.66709828377
656512,0.0,0.0,0.0,0.0,-0.52734375,0.0,0.0,0.0005346420104615391,1.575332342351743e-09,0.03690199963748455,0.032448865659534934,0.0025104866843321362,338922.61674141884
656640,0.0,0.0,0.0,0.0,-0.38671875,0.0,0.0,-0.0014830781146883965,1.498622487217105e-09,0.03484094850718975,0.035564071778208015,0.0026137342560105027,338989.33443951607
656768,0.0,0.0,0.0,0.0,-0.37890625,0.0,0.0,-0.0008014382561668754,1.4099477585460818e-09,0.03533954601734877,0.04026461374014616,0.002820586779853329,339073.3077173233
656896,0.0,0.0,0.0,0.0,-0.4765625,0.0,0.0,0.0051706975675188,1.4139920956335318e-09,0.037007306888699534,0.036344201862812044,0.0025127802931820043,339139.82012939453
657024,0.0,0.0,0.0,0.0,-0.36328125,0.0,0.0,-0.002459170378278941,1.0970204800120343e-09,0.03456838745623827,0.02185648772865534,0.0019510932150296866,339212.45832943916
657152,0.0,0.0,0.0,0.0,-0.46484375,0.0,0.0,0.007355470792390406,1.3706318136019746e-09,0.033367297053337096,0.0252079201862216,0.002521119065931998,339279.2174272537
657280,0.0,0.0,0.0,0.0,-0.5546875,0.0,0.0,-0.00579926734790206,7.74259023561541e-10,0.032248176820576194,0.017945037921890616,0.002129999836324714,339343.04355072975
657408,0.0,0.0,0.0,0.0,-0.765625,0.0,0.0,0.006130232627037912,5.179625964246704e-10,0.03508004117757082,0.012430865736678242,0.0011692193627823144,339418.1886281967
657536,0.0,0.0,0.0,0.0,-0.50390625,0.0,0.0,-0.0026436277315951885,8.747891189209156e-10,0.035817121900618074,0.009019960439763964,0.0011013918236130848,339489.9893629551
657664,0.0,0.0,0.0,0.0,-0.1953125,0.0,0.0,-0.012643075920641423,8.233302595250791e-10,0.03638786189258099,0.014219902455806732,0.0008917347906390205,339558.62799715996
657792,0.0,0.0,0.0,0.0,-0.35546875,0.0,0.0,-0.000984391593374312,8.490177921816055e-10,0.035620175302028656,0.016483304928988217,0.001467885950114578,339629.24048924446
657920,0.0,0.0,0.0,0.0,-0.4140625,0.0,0.0,-0.0008281062007881701,8.959287783882886e-10,0.037119244784116746,0.010607034619897603,0.0019074622890911997,339700.1216187477
658048,0.0,0.0,0.0,0.0,-0.54296875,0.0,0.0,-0.006280941364821047,1.6539295211170923e-09,0.03660719115287066,0.01364415129646659,0.001166483768611215,339773.5395951271
658176,0.0,0.0,0.0,0.0,-0.47265625,0.0,0.0,-0.0007839306490495801,1.9946967466655253e-09,0.03604132439941168,0.013693839544430375,0.0016372333571780472,339850.41845560074
658304,0.0,0.0,0.0,0.0,-0.4140625,0.0,0.0,0.0011875838041305541,8.250596081338379e-10,0.034916780143976214,0.00821701562963426,0.0013308232388226315,339920.17410612106
658432,0.0,0.0,0.0,0.0,-0.8671875,0.0,0.0,-0.003942675935104489,9.95999699382466e-10,0.03398027718067169,0.019795278646051885,0.003480999416206032,339989.6501634121
658560,0.0,0.0,0.0,0.0,-0.39453125,0.0,0.0,0.008028802811168134,6.342448816143432e-10,0.03610179163515568,0.012311361869797111,0.0015508948563365266,340060.26576924324
658688,0.0,0.0,0.0,0.0,-0.546875,0.0,0.0,0.0032128639053553344,5.745780864985228e-10,0.03485379312187433,0.00861046628560871,0.0016302048199577257,340128.4798514843
658816,0.0,0.0,0.0,0.0,-0.546875,0.0,0.0,-0.012316587544046343,5.599087637975231e-10,0.03130902135744691,0.010425568139180542,0.0013334544288227334,340202.04307842255
658944,0.0,0.0,0.0,0.0,-0.5390625,0.0,0.0,-0.009652031457517297,6.383573142310084e-10,0.03436801452189684,0.011020242189988493,0.0015466575481696055,340271.8874051571
659072,0.0,0.0,0.0,0.0,-0.59765625,0.0,0.0,-0.0044973923999350515,1.431502277826624e-09,0.03505358267575502,0.020459033129736782,0.0018740699364570902,340341.63956809044
659200,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,-0.0027404638938605787,1.1838522634421977e-09,0.033612183295190334,0.017875054152682424,0.0020457168226130306,340416.00636029243
659328,0.0,0.0,0.0,0.0,-0.5859375,0.0,0.0,0.004722125385887921,7.37224305213946e-10,0.03477468807250261,0.010173238255083561,0.0017272854165639728,340489.379822731
659456,0.0,0.0,0.0,0.0,-0.5234375,0.0,0.0,0.007896561012603342,9.746255219544864e-10,0.03501208405941725,0.017277944087982177,0.0018258486670674756,340562.1516520977
659584,0.0,0.0,0.0,0.0078125,-0.57421875,0.0,0.0,0.0007615011534653604,1.3280534255644127e-09,0.032768622413277625,0.01519265272654593,0.0020069278310984374,340635.3969991207
659712,0.0,0.0,0.0,0.0,-0.5859375,0.0,0.0,-0.00033399874810129403,1.4108854196059894e-09,0.035295349545776844,0.024145013745874168,0.002761448104865849,340704.18639588356
659840,0.0,0.0,0.0,0.0,-0.6953125,0.0,0.0,0.0045297128381207585,1.7823364006908093e-09,0.032907772623002526,0.013950547762215137,0.0024851919792126865,340770.77259874344
659968,0.0,0.0,0.0,0.0,-0.23046875,0.0,0.0,0.00250445487909019,5.597717622762843e-10,0.03332823496311903,0.010748402029275895,0.002053928025998175,340831.9739508629
660096,0.0,0.0,0.0,0.0,-0.625,0.0,0.0,-0.0005082986317574978,9.51178100172534e-10,0.03308078143745661,0.011972624249756337,0.0022783418040489777,340895.7333228588
660224,0.0,0.0,0.0,0.0,-0.7734375,0.0,0.0,-0.0055204076110385355,1.2382246283859643e-09,0.03400548491626978,0.01475859135389328,0.0012075526377884672,340962.35422468185
660352,0.0,0.0,0.0,0.0,-0.390625,0.0,0.0,0.009006835077889264,1.012513686782235e-09,0.03458332102745772,0.02139137824997306,0.0019442390243057162,341021.91901373863
660480,0.0,0.0,0.0,0.0,-0.5078125,0.0,0.0,0.004398979968391359,3.341225012221116e-08,0.03399060424417257,0.029878417029976845,0.0020081977374502456,341080.6487865448
660608,0.0,0.0,0.0,0.0,-0.67578125,0.0,0.0,-0.012177577917464077,1.705877276103607e-08,0.0335193881765008,0.02719220770522952,0.0016266076316242106,341148.556194067
660736,0.0,0.0,0.0,0.0,-0.6953125,0.0,0.0,-0.005718400870682672,3.8778338595779616e-09,0.03306422419846058,0.03485646732151508,0.0024781755520962177,341211.0707292557
660864,0.0,0.0,0.0,0.0,-0.67578125,0.0,0.0,0.0008921508677303791,1.712177627455347e-09,0.033566462621092794,0.024893932696431875,0.0020984120114007966,341270.37212467194
660992,0.0,0.0,0.0,0.0,-0.8125,0.0,0.0,0.009596018749289215,1.4931852476696151e-09,0.03316715005785227,0.020453687570989133,0.0017948843538761138,341336.0950498581
661120,0.0,0.0,0.0,0.0,-0.59765625,0.0,0.0,-0.00030864580767229197,1.1922341336401133e-09,0.032736345566809176,0.02469716938212514,0.002315542637370527,341399.42238616943
661248,0.0,0.0,0.0,0.0,-0.7265625,0.0,0.0,0.007233038591220975,6.480018244214847e-10,0.03369151689112186,0.014557584002614022,0.0018326636723941191,341461.8100836277
661376,0.0,0.0,0.0,0.0,-0.78515625,0.0,0.0,-0.004878558695781976,9.196007483280866e-10,0.03774387054145336,0.02491067610681057,0.0019310561299789696,341527.725001812
661504,0.0,0.0,0.0,0.0,-0.484375,0.0,0.0,0.005871769867371768,8.27882840059857e-10,0.031698618177324535,0.022805262729525565,0.0010136583994608372,341639.3872256279
661632,0.0,0.0,0.0,0.0,-0.65234375,0.0,0.0,-0.004878264956641942,9.145825707879141e-10,0.034324920177459715,0.018825833266600967,0.001524590837652795,341723.9888372421
661760,0.0,0.0,0.0,0.0,-0.48828125,0.0,0.0,-0.0005461526336148382,1.0515469578420422e-09,0.034899471886456014,0.030036257207393648,0.0023611285010701976,341811.35451340675
661888,0.0,0.0,0.0,0.0,-0.68359375,0.0,0.0,-0.0006912961020134389,4.979053794262889e-10,0.03370759729295969,0.013099485822021962,0.0015290146024199204,341914.0129237175
662016,0.0,0.0,0.0,0.0,-0.765625,0.0,0.0,0.00912340038921684,9.194050826222267e-10,0.032556319143623114,0.015494931023567915,0.0013004040403757245,341997.3192002773
662144,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.001631613983772695,7.366940585340487e-10,0.034395995922386645,0.011884202365763485,0.0016234080510912463,342083.26307606697
662272,0.0,0.0,0.0,0.0,-0.33984375,0.0,0.0,0.005754346027970314,9.70503638564324e-10,0.03404302932322025,0.013302309671416879,0.001588173146592453,342156.0814957619
662400,0.0,0.0,0.0,0.0,-0.53125,0.0,0.0,-0.0028782193548977375,9.819043023107098e-10,0.036213979683816434,0.023660393711179496,0.0012319021217990667,342256.11241173744
662528,0.0,0.0,0.0,0.0,-0.515625,0.0,0.0,0.000987264420837164,5.624989016239645e-10,0.03499239049851895,0.012270402116701006,0.001214742983574979,342331.50866127014
662656,0.0,0.0,0.0,0.0,-0.8203125,0.0,0.0,0.000575014017522335,8.428055503495458e-10,0.03363802675157786,0.017218507779762148,0.0024536863376852123,342427.84674596786
662784,0.0,0.0,0.0,0.0,-0.35546875,0.0,0.0,0.015348142059519888,6.911373098827945e-10,0.034482560306787494,0.016427205223590136,0.0024673875566804783,342503.25305604935
662912,0.0,0.0,0.0,0.0,-0.69921875,0.0,0.0,-0.003794210380874574,8.735521750402597e-10,0.03363789469003677,0.025119288265705107,0.002254234836436808,342574.1760251522
663040,0.0,0.0,0.0,0.0,-0.4765625,0.0,0.0,-0.00212905949447304,9.369935494163428e-10,0.0356791814789176,0.02768368236720562,0.0021919051941949874,342646.8652589321
663168,0.0,0.0,0.0,0.0,-0.42578125,0.0,0.0,0.013904248783364891,9.125233189077874e-08,0.03575802613049746,0.038949535600841044,0.0022838473960291594,342714.52065491676
663296,0.0,0.0,0.0,0.0,-0.55859375,0.0,0.0,0.006607596948742867,6.15798894543218e-08,0.033576130867004395,0.03251835433766246,0.0016878611699212343,342788.8144814968
663424,0.0,0.0,0.0,0.0,-0.60546875,0.0,0.0,-0.0017165928846225142,1.8625017461637584e-08,0.03354592360556126,0.04237363617867231,0.0026459019223693757,342872.84179878235
663552,0.0,0.0,0.0,0.0,-0.828125,0.0,0.0,-0.0016853392240591346,2.057006970312969e-09,0.0338964818045497,0.042290853895246984,0.001683650622726418,342939.25523996353
663680,0.0,0.0,0.0,0.0,-0.796875,0.0,0.0,-0.008096827752888202,1.2904929014290189e-09,0.033427259884774685,0.023772303946316242,0.001633771663182415,343004.12360548973
663808,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,-0.008384177135303617,1.1266993144021242e-09,0.03394583873450756,0.0320337587967515,0.0019269013137090951,343074.67588377
663936,0.0,0.0,0.0,0.0,-0.54296875,0.0,0.0,-0.005187369463965297,1.0720193011071188e-09,0.03418697584420442,0.030424578301608562,0.0017185043776407837,343139.8943257332
664064,0.0,0.0,0.0,0.0078125,-0.484375,0.0,0.0,0.013799360976554454,1.1031469515643267e-09,0.034609597735106946,0.036436757538467646,0.001567416323814541,343205.01857829094
664192,0.0,0.0,0.0,0.0,-0.76171875,0.0,0.0,0.0010732364607974887,9.195889133506441e-10,0.0340891670435667,0.0320577334612608,0.0025759686541277915,343278.96295404434
664320,0.0,0.0,0.0,0.0,-0.6171875,0.0,0.0,0.00435088926460594,8.149731278717098e-10,0.03530685398727655,0.033944933116436,0.00155074560752837,343358.7876865864
664448,0.0,0.0,0.0,0.0,-0.88671875,0.0,0.0,0.007333737635053694,1.1118233472773299e-09,0.035318829119205475,0.03743610046803951,0.0020370401529362426,343438.0286641121
664576,0.0,0.0,0.0,0.0,-0.56640625,0.0,0.0,0.003480718284845352,9.013867180440727e-10,0.03610588703304529,0.0211273486725986,0.00203575900522992,343508.73683428764
664704,0.0,0.0,0.0,0.0,-0.859375,0.0,0.0,0.003943787328898907,8.034787751798333e-10,0.035560105182230475,0.02130600269883871,0.002388962620170787,343572.91985058784
664832,0.0,0.0,0.0,0.0,-0.890625,0.0,0.0,-0.0010681734187528492,9.881220008889358e-10,0.033532177843153474,0.029906091559678317,0.001611920124560129,343640.4052579403
664960,0.0,0.0,0.0,0.0,-0.40234375,0.0,0.0,0.002201752411201596,1.0326106608671281e-09,0.03552044965326786,0.0208999939262867,0.0015859534381888808,343706.8732469082
665088,0.0,0.0,0.0,0.0,-0.63671875,0.0,0.0,-0.01322201956063509,9.363076480806144e-10,0.03179207220673561,0.021363965701311827,0.0019560147251468153,343771.8884999752
665216,0.0,0.0,0.0,0.0,-0.46875,0.0,0.0,0.007626492320559919,6.869983026902559e-10,0.03404923249036074,0.01254269436467439,0.0014612173807108774,343845.58864831924
665344,0.0,0.0,0.0,0.0078125,-0.5703125,0.0,0.0,-0.003909735754132271,1.0119333621050331e-09,0.03593764137476683,0.023825445119291543,0.0014981980057200417,343909.1989786625
665472,0.0,0.0,0.0,0.0,-0.67578125,0.0,0.0,0.003180189186241478,8.374726440107949e-10,0.034950449131429195,0.018204501550644635,0.001844107615761459,343972.4844136238
665600,0.0,0.0,0.0,0.0,-0.66015625,0.0,0.0,0.019992180494591595,8.430096981593138e-10,0.031719512026757005,0.013499545305967331,0.001182379707461223,344038.31611967087
665728,0.0,0.0,0.0,0.0,-0.859375,0.0,0.0,-0.00713561125448905,7.218762587690719e-10,0.03333385158330202,0.01910128421150148,0.0022334835142828525,344100.26439237595
665856,0.0,0.0,0.0,0.0,-0.95703125,0.0,0.0,-0.012445596349425613,7.962614845258286e-10,0.03369355294853449,0.014150448981672526,0.0012227927451021968,344166.18725562096
665984,0.0,0.0,0.0,0.0,-0.4921875,0.0,0.0,0.008766688918694854,6.232031848907305e-10,0.03130591390654445,0.009470526571385562,0.0020662095877924,344237.72669267654
666112,0.0,0.0,0.0,0.0,-0.921875,0.0,0.0,0.004213130357675255,1.251161058091199e-09,0.034400281868875025,0.02306103683076799,0.003954712452832609,344303.9458870888
666240,0.0,0.0,0.0,0.0,-0.44140625,0.0,0.0,0.009708197345025838,1.0232893060679872e-09,0.034364115074276926,0.021348643582314253,0.002194724787841551,344366.32402420044
666368,0.0,0.0,0.0,0.0,-1.05078125,0.0,0.0,-0.00487997941672802,7.512694716327317e-10,0.03339995574206114,0.017302166065201165,0.0012971652555279433,344438.91965317726
666496,0.0,0.0,0.0,0.0,-0.58984375,0.0,0.0,0.0018766737775877118,7.611123148398847e-10,0.03502517119050026,0.01701547745615244,0.002160001498123165,344507.21161556244
666624,0.0,0.0,0.0,0.0,-0.52734375,0.0,0.0,0.00504675607662648,9.817540669310176e-10,0.034006894938647746,0.018217600136995315,0.0015618802528479137,344569.66993427277
666752,0.0,0.0,0.0,0.0,-0.6796875,0.0,0.0,-0.006941168883349747,9.32480895277088e-10,0.03324747439473867,0.02470536921173334,0.004013289499562233,344633.69693112373
666880,0.0,0.0,0.0,0.0,-0.9296875,0.0,0.0,-0.007393880374729633,8.461405937021382e-10,0.03405213039368391,0.019674211135134102,0.0024233176838606594,344697.9647772312
