episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
286976,0.20703125,0.6484375,3.0605057797078805,21.21875,-1.3359375,0.0,0.0,-0.001428163074888289,0.1610708087682724,0.04871288388967514,1.0569377362728118,0.005071028647944331,136974.50268363953
287104,0.08984375,0.640625,3.069869475714733,20.09375,-1.30859375,0.0,0.0,0.0027611725963652134,0.14228343032300472,0.05057905446738005,1.0635096848011016,0.005763343395665288,137037.21905183792
287232,0.08203125,0.6328125,3.142161765643386,18.5625,-1.24609375,0.0,0.0,0.001818626676686108,0.14268342554569244,0.04956205021589995,1.0327423214912415,0.005668611393775791,137093.14871907234
287360,0.08984375,0.6171875,3.963798182066212,18.59375,-0.94921875,0.0,0.0,-0.006607005186378956,0.13932412751019002,0.04957611709833145,1.0694269061088562,0.0056014764355495576,137150.4620769024
287488,0.10546875,0.7421875,2.7469336610157664,22.46875,-1.43359375,0.0,0.0,0.015584007171647889,0.17203605813639505,0.052222078133906634,1.0558908326285226,0.005487029116401183,137207.55963730812
287616,0.41015625,0.65625,2.885179437362977,21.3203125,-1.2578125,0.0,0.0,-0.013195796229410917,0.14875673092901706,0.052302103489637375,1.029657930135727,0.004792718461249024,137265.00603294373
287744,0.11328125,0.671875,2.3646549193782826,23.265625,-1.06640625,0.0,0.0,-0.006357228913111612,0.17646152041852475,0.052494607493281366,1.0428333282470703,0.004763360251672566,137326.5835325718
287872,-0.03515625,0.6484375,3.8301690489667672,18.28125,-1.28515625,0.0,0.0,-0.013459765212610364,0.16694510206580163,0.05092703737318516,1.0680168092250824,0.006064497155603021,137401.1347308159
288000,0.16796875,0.640625,2.8298573181759337,22.34375,-1.7109375,0.0,0.0,6.571824196726084e-05,0.1734517104923725,0.05105771347880363,1.056585168838501,0.004851331864483654,137460.43993735313
288128,-0.19921875,0.9453125,4.215246440709967,24.5078125,-1.59765625,0.0,0.0,0.008949578856118023,0.23499007448554038,0.05173352882266045,1.0754882454872132,0.005581315653398633,137522.35568499565
288256,0.078125,0.65625,2.1072927286680816,22.15625,-1.42578125,0.0,0.0,-0.001766251982189715,0.15669093132019044,0.05186843648552895,1.0769897937774657,0.005305459559895098,137583.70777988434
288384,-0.1484375,0.71875,3.198241121154915,21.5703125,-1.43359375,0.0,0.0,0.014325599186122417,0.1788965817540884,0.049694569082930684,1.0910072028636932,0.004922407286358066,137638.115077734
288512,-0.15625,0.8515625,3.7026893989292065,26.2578125,-1.2109375,0.0,0.0,0.002683713954562942,0.21595394114653269,0.05200542199114958,1.0733200444115534,0.006382595695969131,137695.94194054604
288640,-0.265625,0.7578125,2.6886861483837823,26.875,-1.28125,0.0,0.0,-0.014525385030234853,0.2056660900513331,0.05066527177890142,1.083673894405365,0.005894839336785178,137752.9134619236
288768,-0.18359375,0.8203125,3.925582666853136,26.1171875,-1.52734375,0.0,0.0,0.0036086350213736297,0.20873331353068353,0.0526649821549654,1.0536072671413421,0.006114662089385092,137814.1661915779
288896,-0.06640625,0.7734375,4.379719483443539,23.7421875,-1.0234375,0.0,0.0,-0.012351645447779447,0.17849329188466073,0.050735071673989295,1.045342594385147,0.006669054424855858,137877.19993424416
289024,-0.25390625,0.9609375,3.331874042277894,26.5078125,-1.3359375,0.0,0.0,-0.0019218341680243612,0.2509421445429325,0.04958466328680515,0.9904634773731231,0.004944394447375089,137936.20143437386
289152,-0.28125,1.0078125,3.809017641369299,24.296875,-1.58203125,0.0,0.0,0.008810500527033582,0.2352863159030676,0.04930597869679332,1.0512690618634224,0.005882793877390213,137991.52490520477
289280,-0.19140625,1.0390625,4.443037082914772,26.7890625,-1.640625,0.0,0.0,0.005185810569673777,0.21405615881085396,0.05095462687313557,1.028159213066101,0.005790104379411787,138053.86552238464
289408,-0.11328125,0.796875,2.9891936083575725,25.2109375,-1.38671875,0.0,0.0,0.0014909804798662663,0.20642901360988616,0.052428368292748925,1.0150190800428391,0.005718442401848734,138114.8388314247
289536,-0.4296875,0.953125,3.373621928332785,25.84375,-1.82421875,0.0,0.0,-0.0019874055234884672,0.25855413621122186,0.05018404871225357,1.039130774411288,0.00619790478694168,138170.84519433975
289664,-0.1171875,0.7578125,2.8089925116057035,23.765625,-1.5390625,0.0,0.0,0.017075305649389822,0.18283395345012346,0.04972569830715656,1.0429570873578389,0.006302607556184133,138228.4510409832
289792,0.0625,0.6484375,3.4831096685145333,19.2421875,-0.984375,0.0,0.0,-0.0013498852262273432,0.14526309370994567,0.0481223002076149,1.0478418350219727,0.004889091895893216,138288.16915607452
289920,-0.29296875,1.0,3.1931447934491928,23.8671875,-1.5625,0.0,0.0,0.005982600711286068,0.3139712572097778,0.04856348335742951,1.0079171687364579,0.006038196274312213,138346.4534726143
290048,0.0078125,0.75,2.576039141596377,23.828125,-1.3515625,0.0,0.0,-0.00987529787234962,0.19634099900722504,0.04947963654994965,1.035150933265686,0.005637189385015518,138406.77533626556
290176,0.17578125,0.6953125,2.7414892163821154,19.28125,-1.2109375,0.0,0.0,-0.009344246052205563,0.15545799508690833,0.049883720092475416,1.041930866241455,0.005367791967000812,138470.2369067669
290304,-0.0546875,0.828125,3.3654524444776004,20.4921875,-1.27734375,0.0,0.0,-0.005242072977125645,0.17562231197953224,0.049196436256170276,1.0365299165248871,0.004489690221817,138529.42287635803
290432,0.0625,0.6796875,3.3806340709917926,18.078125,-1.25,0.0,0.0,-0.008001062867697329,0.14710409715771675,0.04667146913707256,1.036723005771637,0.005377342074643821,138586.7267551422
290560,-0.125,0.71875,3.3040378454347015,20.703125,-1.56640625,0.0,0.0,0.005385971488431096,0.16912721432745456,0.04774237144738436,1.0152436643838882,0.006108972488436848,138645.4601006508
290688,0.203125,0.6328125,2.5168478015627445,18.4296875,-1.078125,0.0,0.0,0.007189776748418808,0.13083805782454355,0.05116154998540878,1.0274303981236048,0.006903656525537372,138697.43301987648
290816,-0.05078125,0.828125,4.243807101823844,21.140625,-1.5,0.0,0.0,-0.006326938746497035,0.16807951629161835,0.04957431294023991,1.0113525152206422,0.005807619116967544,138757.71551561356
290944,0.109375,0.71875,4.021652771370975,19.515625,-1.51953125,0.0,0.0,-1.095677725970745e-06,0.13001380786299704,0.05008729677647352,1.0267711222171783,0.005256429890869186,138815.98124861717
291072,0.21875,0.578125,3.817799861881197,16.9140625,-1.078125,0.0,0.0,0.002995726140215993,0.13575153090059758,0.051742819510400294,1.0844120979309082,0.00559104101266712,138873.78289818764
291200,0.08203125,0.75,3.870195847887418,19.03125,-1.45703125,0.0,0.0,0.00523980224833769,0.17326086321297815,0.0484025598887135,1.0639130718567793,0.005969863713664167,138928.5292878151
291328,-0.0390625,0.625,3.286614906917533,18.125,-1.421875,0.0,0.0,-0.008998728031292558,0.14334335252642633,0.04688903819769621,1.0557807385921478,0.005542725487612188,138986.46195721626
291456,0.1640625,0.6015625,3.4348109046241264,17.625,-1.02734375,0.0,0.0,4.6768039464950564e-05,0.1308861907571554,0.05118027348071337,1.1019912660121918,0.005418572411872447,139043.34642767906
291584,0.390625,0.5,4.178257695761504,13.1484375,-0.93359375,0.0,0.0,-0.005338340951129794,0.08760830350220203,0.04930514544248581,1.1198730409145354,0.0048052634112536905,139099.887955904
291712,-0.0234375,0.6640625,3.661837945302886,16.7265625,-1.49609375,0.0,0.0,0.004733229448136531,0.14433370726673225,0.05137317274746142,1.138234583955062,0.00706890964341399,139155.9068286419
291840,0.17578125,0.6328125,2.9004392676188093,18.2734375,-1.00390625,0.0,0.0,-0.017981933585057657,0.12773212728401026,0.049574801387886204,1.0893259545167286,0.0061002631749336915,139208.02743172646
291968,0.33203125,0.4921875,3.1039048484040768,15.421875,-0.85546875,0.0,0.0,-0.004995017405599355,0.09916617348790169,0.049239092692732814,1.0847224473953248,0.007249778578989207,139257.77107429504
292096,0.1953125,0.5703125,3.936149235910916,16.015625,-0.984375,0.0,0.0,-0.013372609624639153,0.11942703975364566,0.05261145066469908,1.1132433116436005,0.007004209692240693,139312.90789461136
292224,0.11328125,0.53125,4.145574991154799,16.09375,-1.0703125,0.0,0.0,-0.0013106801081448794,0.1287368658930063,0.05108183678239584,1.0861252844333649,0.006831451028119773,139371.36890149117
292352,0.37890625,0.484375,3.713098279227025,16.3046875,-1.03515625,0.0,0.0,-0.005152664186122517,0.11303954012691975,0.05142145324498415,1.0909773310025532,0.006917547919632246,139427.3814883232
292480,0.109375,0.6953125,4.406572716986408,17.5546875,-1.14453125,0.0,0.0,0.00031140612970505444,0.1526411958038807,0.05195488381598677,1.116426374231066,0.006062768931899752,139485.05510139465
292608,-0.08203125,0.78125,3.099184359632203,21.2734375,-1.47265625,0.0,0.0,-0.00808507032925263,0.20237040072679519,0.04899007230997086,1.0844777822494507,0.005562266241759062,139548.73027944565
292736,0.24609375,0.6484375,3.36316478493957,20.296875,-1.10546875,0.0,0.0,0.004787083261180669,0.1524903651326895,0.0502889595925808,1.1031156718730926,0.005055663775419816,139608.09410905838
292864,0.0078125,0.796875,4.197332586440851,21.3359375,-1.375,0.0,0.0,-0.028585344194792785,0.18368415992993575,0.050096550526527256,1.0994663788722112,0.005416576553565951,139662.95752954483
292992,0.0,0.8125,3.567781279121549,20.65625,-1.3515625,0.0,0.0,-0.009261579485610127,0.16067430078983308,0.0499146306887269,1.0776365399360657,0.005291775276418775,139725.14373469353
293120,0.09375,0.75,4.163724876766887,18.9921875,-1.29296875,0.0,0.0,-0.00672770127421245,0.15540359318256378,0.04810711722820997,1.0868970811367036,0.005154148163273931,139784.10350489616
293248,0.1484375,0.6171875,3.1089803252614856,21.3828125,-1.203125,0.0,0.0,-0.006782073271460831,0.14134116023778914,0.04817931242287159,1.107921940088272,0.004669901810120791,139844.98274993896
293376,0.0078125,0.78125,4.18594732661669,21.7734375,-1.33984375,0.0,0.0,-0.0022511615932575965,0.18220568409091548,0.049655204932940636,1.0797323741410907,0.00506171696868382,139904.10078406334
293504,0.20703125,0.6015625,4.001593216910983,19.84375,-1.20703125,0.0,0.0,0.017649450153112412,0.16044113636016846,0.049210302717983725,1.0921116292476654,0.00619427568744868,139963.03023028374
293632,0.3125,0.4453125,2.220865603924514,17.6484375,-1.3125,0.0,0.0,0.01937369665560814,0.12127913420016949,0.051775606492391,1.122179159751305,0.006268915469543292,140018.42349410057
293760,0.15234375,0.6484375,4.241489796399176,20.0625,-1.265625,0.0,0.0,0.008899838128127158,0.1601587377488613,0.050469746068120006,1.0803462982177734,0.005468641966581344,140079.05909109116
293888,0.0390625,0.6015625,3.5677667791790615,18.2109375,-1.453125,0.0,0.0,0.00021366424625739454,0.14012758173048495,0.04945504758507013,1.0883373200893403,0.005787638598121703,140144.29455828667
294016,0.046875,0.7734375,3.797442286990707,21.828125,-1.5546875,0.0,0.0,0.008757739118300379,0.15795702189207078,0.052757146582007405,1.0855787813663482,0.005472882743924856,140201.80805754662
294144,0.25390625,0.640625,3.8316843657355726,20.515625,-1.17578125,0.0,0.0,-0.014471323555335402,0.15132760331034661,0.04951067175716162,1.0952317774295808,0.00507735904539004,140259.66377162933
294272,0.16015625,0.7109375,4.194906299869259,20.8359375,-1.33203125,0.0,0.0,-0.008822993002831936,0.14599515981972216,0.05141696650534868,1.109561663866043,0.004203548713121563,140320.15912675858
294400,0.30078125,0.546875,3.0282244339130404,19.84375,-1.29296875,0.0,0.0,-0.011640803935006262,0.14171536713838578,0.05044004265218973,1.1214611232280731,0.004248059215024113,140379.6803777218
294528,0.2265625,0.6171875,3.3670333892793485,19.3046875,-1.2421875,0.0,0.0,-0.0007546384818851948,0.15588664039969444,0.050379202142357825,1.070905041694641,0.0045886381529271604,140438.95953512192
294656,0.00390625,0.7421875,2.7207974684393235,22.609375,-1.25,0.0,0.0,-0.005417644698172808,0.19514755606651307,0.05223850104957819,1.0905159950256347,0.004577476263511926,140497.67528390884
294784,-0.19140625,0.8515625,2.983022653215267,25.1640625,-1.2109375,0.0,0.0,-0.0046997485846719325,0.2214560298358693,0.04902618685189415,1.0084652199464685,0.004864338244421079,140553.70514297485
294912,-0.28515625,0.921875,2.84513825244925,32.0390625,-1.4453125,0.0,0.0,-0.0009271404007449747,0.2504701979458332,0.05177992433309555,1.036795723438263,0.005553271796088666,140609.0027191639
295040,0.1015625,0.71875,2.9386339174021803,24.28125,-1.2265625,0.0,0.0,-0.014347695279866457,0.19449040964245795,0.050557179190218446,1.0560255706310273,0.00477158646681346,140666.288885355
295168,-0.5546875,0.9453125,3.82077615091642,30.015625,-1.4296875,0.0,0.0,-0.013070125843545324,0.2549619329603095,0.05122044388400881,1.0524843993939852,0.005089488909824898,140722.11805391312
295296,-0.390625,0.78125,3.3377604806822387,21.7109375,-1.3828125,0.0,0.0,-0.0069171507377177475,0.23229554370045663,0.04981037508696318,1.1067158222198485,0.005212313414085656,140778.15530252457
295424,-0.35546875,0.75,3.357239942900719,22.0234375,-1.28515625,0.0,0.0,-0.0038191072642803194,0.20534953698515893,0.05071817673742771,1.110426676273346,0.005928151204716414,140837.55400252342
295552,-0.03515625,0.765625,2.738142787482484,26.2109375,-1.3046875,0.0,0.0,-0.0017190888524055482,0.1999805152416229,0.04849659614264965,1.0479690313339234,0.0040798292204272,140892.21665334702
295680,-0.02734375,0.6328125,2.4299008280201218,22.1796875,-1.0859375,0.0,0.0,-0.0018200386315584184,0.1646977797150612,0.05098827611654997,1.1086472988128662,0.005653111939318478,140947.7504580021
295808,0.12109375,0.6171875,2.3879683768770477,22.3203125,-1.01953125,0.0,0.0,0.0003018559189513326,0.1752302221953869,0.05264805369079113,1.09815816283226,0.00560406765434891,141014.79483890533
295936,0.109375,0.6328125,3.036627063097979,22.2265625,-1.1953125,0.0,0.0,0.0028425846248865128,0.15647730082273484,0.051869182102382186,1.1085155963897706,0.00412018543574959,141070.62208604813
296064,0.23046875,0.5859375,2.1974334640408397,25.2734375,-0.98046875,0.0,0.0,0.002371347974985838,0.15716326087713242,0.04915325213223696,1.1102311849594115,0.005247252382105216,141126.05575680733
296192,0.16796875,0.5859375,3.309588532720679,19.7421875,-1.09375,0.0,0.0,-0.0005480244290083647,0.14707656055688859,0.04721409864723682,1.1075163662433625,0.0049396508373320104,141185.52862215042
296320,0.14453125,0.5625,3.586394791282058,21.296875,-1.3828125,0.0,0.0,-0.0019805170828476547,0.13412782102823256,0.050027192756533626,1.1075286149978638,0.005761822103522718,141241.97065615654
296448,0.09765625,0.53125,2.8119267305525892,22.1015625,-0.88671875,0.0,0.0,0.004614910553209483,0.14689806178212167,0.04933811631053686,1.1022764265537262,0.00610514294821769,141298.26624917984
296576,0.11328125,0.578125,2.858350088641513,21.8515625,-1.3984375,0.0,0.0,0.004795689886021946,0.13782315163148773,0.052026459533307284,1.0714603066444397,0.005231672154170358,141363.3219587803
296704,0.18359375,0.640625,2.844423491948569,18.3359375,-1.296875,0.0,0.0,-0.007346232794225216,0.1489044576883316,0.05031936299055815,1.0951829493045806,0.0026254229684127494,141419.98070716858
296832,0.15234375,0.7265625,3.088438046551071,21.8125,-1.55078125,0.0,0.0,0.011775117414072157,0.1745614603161812,0.051787468045949935,1.083870679140091,0.005137393472250551,141483.21904444695
296960,0.24609375,0.6328125,3.707993110395212,17.953125,-1.5546875,0.0,0.0,-0.009358926152344793,0.11810372397303581,0.05052917059510946,1.1085542261600494,0.005508994951378554,141543.25331902504
297088,0.27734375,0.5859375,4.272264075902286,16.484375,-1.46484375,0.0,0.0,0.0006670593284070492,0.11160913631319999,0.04898673184216022,1.116558462381363,0.0049089303589425985,141620.34002923965
297216,0.48828125,0.4453125,2.648443439823697,16.125,-0.73828125,0.0,0.0,0.011461478502800068,0.0946526899933815,0.050323099518815674,1.1080326437950134,0.006085431824127833,141669.64377260208
297344,-0.08984375,0.703125,3.869063414868581,18.4609375,-1.1328125,0.0,0.0,-0.0006919696519616991,0.15734639689326285,0.04946681018918753,1.1221524059772492,0.003723652451299131,141728.26881432533
297472,0.1953125,0.5546875,3.8188458685489275,15.375,-1.13671875,0.0,0.0,-0.0034998123766854404,0.1086348582059145,0.052329780720174315,1.1207275331020354,0.0050672497716732325,141787.34240698814
297600,0.26171875,0.46875,2.7777467248116072,15.40625,-1.14453125,0.0,0.0,0.002797581278719008,0.09074079096317292,0.049781355820596215,1.129885071516037,0.004810184513917193,141847.17207074165
297728,-0.0390625,0.640625,3.9902972757228694,20.46875,-1.3359375,0.0,0.0,0.009759205882437528,0.15788861587643624,0.04919968880712986,1.0370607256889344,0.0047412591753527526,141910.73257398605
297856,0.16796875,0.578125,3.7372591292427897,17.8984375,-1.55078125,0.0,0.0,0.0011885455576702952,0.1264451254159212,0.04687042701989412,1.089495712518692,0.004400092142168433,141970.21053409576
297984,0.14453125,0.5703125,2.8097126471188703,20.0625,-1.26953125,0.0,0.0,-0.0019605147186666726,0.13369584493339062,0.04743336047977209,1.0188955426216126,0.0031658605206757785,142029.27124214172
298112,0.109375,0.7109375,4.480687612641477,18.5546875,-1.1171875,0.0,0.0,0.010924350190907716,0.1678823061287403,0.047555277869105336,1.0605124533176422,0.004558597406139597,142096.8999903202
298240,-0.046875,0.7421875,3.0173685222125544,21.0,-1.50390625,0.0,0.0,-0.004396896157413721,0.16713543236255646,0.047949986159801485,1.0527227342128753,0.004800466488813981,142154.10521006584
298368,0.09375,0.7421875,3.278762535101405,21.421875,-1.20703125,0.0,0.0,0.006704861554317177,0.1673448398709297,0.04848539549857378,1.0406361401081086,0.005498390761204064,142214.7612771988
298496,0.1640625,0.734375,3.7526618376497813,19.359375,-1.3671875,0.0,0.0,-0.010607569687999785,0.13649135939776896,0.04807291477918625,1.0577924370765686,0.003220874071121216,142271.6636402607
298624,0.0625,0.6640625,2.655882605609757,21.3984375,-1.08984375,0.0,0.0,-0.0007270355708897114,0.13210216537117958,0.049692348949611186,1.0324997425079345,0.0054937437933404,142330.67851042747
298752,0.125,0.7109375,3.5131691580814053,18.671875,-1.328125,0.0,0.0,-0.002115907985717058,0.1449055340141058,0.05174281969666481,1.0338410913944245,0.004423957865219564,142389.6160082817
298880,-0.06640625,0.8125,4.075879981610053,18.9296875,-1.71875,0.0,0.0,0.011155345504555632,0.17309635176378138,0.04938510914935785,1.0303337013020235,0.007222562644849806,142449.6722650528
299008,-0.05859375,0.78125,3.52231909338339,22.2734375,-1.54296875,0.0,0.0,0.005901537405756803,0.19213106311284578,0.049911907086005576,1.01733175607828,0.005316126267783917,142504.25969982147
299136,0.265625,0.53125,3.4691062374862986,17.34375,-1.11328125,0.0,0.0,0.004848323063924909,0.10242897607386112,0.04924575965851545,1.0521051943302155,0.005369988962775097,142561.82161474228
299264,0.19140625,0.5703125,3.389329703183284,16.6796875,-1.20703125,0.0,0.0,-0.0057778855785727504,0.13017382062971591,0.04947601333260536,1.0779938340187072,0.004678429948398843,142619.1583762169
299392,0.19140625,0.625,3.882503383902161,19.015625,-1.2421875,0.0,0.0,-0.0024962225463241337,0.1292590495198965,0.05034407116472721,1.0045394241809844,0.005479986651334911,142677.12806344032
299520,0.1953125,0.515625,2.4468859329561994,17.7265625,-1.171875,0.0,0.0,-0.011459480132907629,0.11542684324085713,0.047675452567636965,1.0587943375110627,0.004466356366174295,142732.64809536934
299648,0.21484375,0.5546875,3.0001207512496735,17.171875,-1.078125,0.0,0.0,-0.0035506771644577386,0.1192503847181797,0.0494848707690835,1.0464009702205659,0.00568813297431916,142802.01661276817
299776,0.17578125,0.7265625,3.870224995973853,20.359375,-1.26171875,0.0,0.0,-0.004147981805726886,0.1596947181969881,0.04797464516013861,1.009387955069542,0.0062530648778192695,142867.94622278214
299904,-0.140625,0.828125,3.5636968088221272,22.8203125,-1.41015625,0.0,0.0,0.001571948709897697,0.2351333275437355,0.04673664979636669,1.0005511879920959,0.006874128727940842,142935.22792816162
300032,-0.1875,0.78125,3.9392440856637583,21.359375,-1.2265625,0.0,0.0,0.000698366085998714,0.19311606014768282,0.04766670179863771,1.0153406808773677,0.006484492061038812,143013.83104419708
300160,-0.1953125,0.8515625,3.816760956888709,22.484375,-1.5859375,0.0,0.0,0.010510614175083382,0.20879640110901423,0.04921483301690647,0.9959536620548793,0.006030090785186205,143075.7555744648
300288,0.08984375,0.734375,4.230558874802542,21.09375,-1.4921875,0.0,0.0,0.010074294032528996,0.17180140800774096,0.04505734965205192,1.0202652752399444,0.005247858283109963,143134.76676917076
300416,0.01953125,0.7734375,4.006127277513277,20.46875,-1.37109375,0.0,0.0,-0.002502052579075098,0.2083563521504402,0.04507008735090494,1.0146087169647218,0.004835020151222125,143196.7749531269
300544,0.078125,0.671875,2.522968625705355,22.1484375,-1.2265625,0.0,0.0,0.00194304920732975,0.17980909645557402,0.04681235048919916,0.980607521533966,0.00487696067430079,143257.18357276917
300672,-0.0546875,0.75,3.6475163486046296,20.1484375,-1.24609375,0.0,0.0,0.006457383232191205,0.18765831217169762,0.046880017034709454,0.9906284779310226,0.005026168492622674,143321.09885811806
300800,0.0546875,0.7578125,3.7578996018978637,20.53125,-1.55859375,0.0,0.0,-0.005561899044550955,0.17191071063280106,0.048744745552539825,0.9422107219696045,0.005042210931424052,143387.49615216255
300928,0.18359375,0.734375,3.216857356867169,22.25,-1.16796875,0.0,0.0,-0.008369032351765782,0.16440999060869216,0.04644058756530285,0.963061797618866,0.005173079582164064,143455.37468028069
301056,-0.00390625,0.84375,4.915245391701057,22.0625,-1.5703125,0.0,0.0,-0.0015933581977151333,0.17676031365990638,0.04739949572831392,0.9559034377336502,0.005229510832577944,143524.47077178955
301184,-0.30078125,0.9140625,4.084232430455224,22.9609375,-1.7421875,0.0,0.0,-0.007603625246487996,0.19835656968986287,0.0476951873039498,0.9553442877881667,0.004554985714254572,143587.12001109123
301312,-0.015625,0.6875,4.390862924878071,20.171875,-1.0859375,0.0,0.0,0.006947794929146767,0.14675404392182828,0.04948288258165121,0.9940161049365998,0.005851155496202409,143647.80826210976
301440,0.05859375,0.765625,3.8179590990695447,20.890625,-1.1875,0.0,0.0,0.0026200362481176853,0.17962460294365884,0.0503250015899539,1.0167784571647644,0.005337396869435906,143710.35705327988
301568,0.0703125,0.5859375,2.856498275477793,18.2421875,-1.12109375,0.0,0.0,-0.010904976795427502,0.13665486611425876,0.049006066657602786,1.028276365995407,0.005566404550336301,143771.54672265053
301696,0.015625,0.7265625,3.9740134764945276,19.8828125,-1.31640625,0.0,0.0,0.010044629639014601,0.14035673961043357,0.04881751723587513,1.0047954767942429,0.005073211900889873,143831.2786681652
301824,0.09375,0.6171875,2.708849879767312,19.2265625,-1.3359375,0.0,0.0,0.005482525611296296,0.13932049870491028,0.04778757635504007,1.0146209657192231,0.005514735309407115,143895.9566936493
301952,0.15234375,0.6953125,4.683284548457125,18.375,-1.453125,0.0,0.0,0.0006221311399713158,0.1388322923332453,0.04751800037920475,1.029211312532425,0.0051823239424265925,143960.235142231
302080,0.0859375,0.6796875,4.989402894682593,18.78125,-1.16015625,0.0,0.0,-0.009305056696757675,0.1329284615814686,0.04744410738348961,1.0184251934289932,0.004135079990373924,144023.10770392418
302208,0.15234375,0.7421875,3.263285302319302,18.375,-1.59375,0.0,0.0,0.005886136996559798,0.15890653282403946,0.04850027691572904,1.0441894829273224,0.005365567363332957,144092.76630806923
302336,-0.09765625,0.796875,4.775964096402725,18.765625,-1.12109375,0.0,0.0,0.0035357926739379764,0.20119399577379227,0.05086318738758564,1.0086944162845612,0.004318429925478995,144163.21236634254
302464,-0.0234375,0.734375,5.3083083164141485,17.625,-1.01171875,0.0,0.0,0.004007157477501191,0.1494095745055299,0.04841375115670656,1.033457548994767,0.006259403473354484,144234.01074171066
302592,-0.01171875,0.75,3.6821124856560123,20.46875,-1.26953125,0.0,0.0,0.007589150476269424,0.16558045521378517,0.046774832718074325,1.0051318019628526,0.004505682148737833,144297.4475018978
302720,0.17578125,0.734375,4.4008183011914355,18.4609375,-1.5625,0.0,0.0,-4.9197161570191386e-05,0.16536971777677537,0.050429310835897925,1.0245771706104279,0.004770819621626288,144359.51090741158
302848,0.07421875,0.734375,5.052906937946339,20.34375,-1.4453125,0.0,0.0,-0.008780150208622217,0.15791779719293117,0.04965905770659447,1.018594753742218,0.005252511927392334,144423.49052238464
302976,-0.06640625,0.8046875,4.835334601751918,21.265625,-1.65625,0.0,0.0,0.013197141885757446,0.19699637815356255,0.04984725583344698,1.015572226047516,0.0039478801074437795,144484.96983265877
303104,-0.0234375,0.8125,4.69054121462732,19.75,-1.57421875,0.0,0.0,0.013894624821841717,0.1730767823755741,0.04875127635896206,1.0012382328510285,0.003888052998809144,144550.74342298508
303232,-0.22265625,0.9609375,4.477930769594565,18.7890625,-1.47265625,0.0,0.0,0.0004285773495212197,0.2201488010585308,0.04896983411163092,1.018703654408455,0.006442270934348926,144618.7536959648
303360,0.046875,0.5703125,3.463027135952032,19.1171875,-1.046875,0.0,0.0,-0.012746049952693284,0.1464481133967638,0.04903123509138822,1.0048952281475068,0.004430879338178784,144681.79650092125
303488,-0.3359375,0.890625,4.56996846602682,21.5,-1.44140625,0.0,0.0,-0.00024129723897203803,0.20578764826059343,0.0479924513027072,1.0119914293289185,0.004315602948190644,144746.97673749924
303616,-0.109375,0.671875,3.3775730629032803,19.015625,-1.19140625,0.0,0.0,-0.007467330573126674,0.16242362633347512,0.0481180289760232,1.003818181157112,0.005169106018729508,144811.11755156517
303744,0.08203125,0.6015625,3.8929689972262667,18.1953125,-1.265625,0.0,0.0,-0.006483663420658559,0.1276769269257784,0.04829714186489582,0.9766905307769775,0.004712807654868811,144877.3011817932
303872,0.21484375,0.46875,2.099427464457184,17.0859375,-0.79296875,0.0,0.0,-0.007962910085916519,0.1710311695933342,0.051081381551921365,0.9932567626237869,0.004783946427050978,144940.37515044212
304000,0.24609375,0.5859375,3.07478446753099,19.7421875,-1.203125,0.0,0.0,-0.00155800748616457,0.13189746737480162,0.04834992736577988,1.0029631853103638,0.005389327090233565,145000.41161704063
304128,0.05078125,0.6328125,2.9343555984896277,18.609375,-0.875,0.0,0.0,-0.009058419591747224,0.16597898453474044,0.04903743732720613,1.0011871784925461,0.003964869241463021,145065.60543465614
304256,0.18359375,0.6484375,3.5561754832298105,20.0703125,-1.1640625,0.0,0.0,-0.001329707121476531,0.13302119262516499,0.048348150216042995,0.9827813774347305,0.004069921723566949,145127.87644600868
304384,0.140625,0.6953125,3.5041269558410844,19.8359375,-1.64453125,0.0,0.0,0.0074429372791200875,0.14295285381376743,0.04650347214192152,0.9876845210790635,0.0033292677835561335,145189.6681959629
304512,0.234375,0.796875,3.9231330281417653,19.0546875,-1.6640625,0.0,0.0,-0.011085747089236975,0.1620528820902109,0.04792949985712767,0.967460983991623,0.004827385523822158,145254.501639843
304640,-0.04296875,0.78125,3.530935319777601,18.90625,-1.3828125,0.0,0.0,-0.0033589397789910436,0.1681028988212347,0.04878694247454405,0.9744934171438218,0.0046245881007052955,145317.58941292763
304768,0.05859375,0.6640625,2.987491777205365,19.515625,-1.1796875,0.0,0.0,-0.0029137406032532453,0.1365657426416874,0.04666374623775482,0.9953236311674118,0.003876138210762292,145386.10009407997
304896,0.1484375,0.6640625,3.4814995341615314,19.0703125,-1.4296875,0.0,0.0,-0.002711065229959786,0.12556519135832786,0.04896096754819155,0.9971544027328492,0.004898551461519673,145448.71783328056
305024,0.21484375,0.6484375,3.2255009354986575,19.234375,-1.15234375,0.0,0.0,-0.0012911754194647074,0.1335277624428272,0.046386094950139525,1.0009402930736542,0.004573687806259841,145506.9250075817
305152,0.0703125,0.6328125,3.165903323837032,20.671875,-1.20703125,0.0,0.0,0.0034421934746205808,0.15207980200648308,0.04944893214851618,0.9618797361850738,0.004507338767871261,145562.57884812355
